,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
5693,2012-09-18,NY Mets,0.449,0.000,0.000,0.417,0.480,0.475
5694,2012-09-18,Miami,0.439,0.333,0.000,0.466,0.413,0.442
5695,2012-09-18,Cleveland,0.415,0.333,1.000,0.458,0.373,0.494
5696,2012-09-18,Minnesota,0.408,0.000,0.000,0.387,0.431,0.389
5697,2012-09-18,Colorado,0.397,0.000,0.000,0.419,0.375,0.451
5698,2012-09-18,Chi Cubs,0.395,0.333,0.000,0.500,0.293,0.438
5699,2012-09-18,Houston,0.327,0.667,1.000,0.427,0.222,0.346
5700,2012-09-19,Washington,0.610,0.000,0.000,0.620,0.600,0.497
5701,2012-09-19,Cincinnati,0.601,0.667,1.000,0.627,0.575,0.488
5702,2012-09-19,Texas,0.592,0.333,0.000,0.635,0.548,0.592
5703,2012-09-19,SF Giants,0.574,0.667,1.000,0.575,0.573,0.531
5704,2012-09-19,Oakland,0.571,0.333,0.000,0.595,0.548,0.457
5705,2012-09-19,Atlanta,0.571,0.667,0.000,0.573,0.568,0.549
5706,2012-09-19,NY Yankees,0.569,0.667,1.000,0.597,0.541,0.593
5707,2012-09-19,Baltimore,0.568,1.000,1.000,0.568,0.568,0.426
5708,2012-09-19,Chi Sox,0.551,1.000,1.000,0.581,0.521,0.488
5709,2012-09-19,LA Angels,0.547,0.667,1.000,0.562,0.533,0.531
5710,2012-09-19,Detroit,0.531,0.333,1.000,0.611,0.453,0.578
5711,2012-09-19,Tampa Bay,0.527,0.000,0.000,0.534,0.520,0.554
5712,2012-09-19,St. Louis,0.527,0.667,1.000,0.603,0.453,0.561
5713,2012-09-19,LA Dodgers,0.517,0.667,0.000,0.533,0.500,0.509
5714,2012-09-19,Milwaukee,0.510,1.000,1.000,0.613,0.403,0.584
5715,2012-09-19,Pittsburgh,0.503,0.333,0.000,0.575,0.432,0.444
5716,2012-09-19,Philadelphia,0.500,0.333,1.000,0.507,0.493,0.623
5717,2012-09-19,Arizona,0.497,0.667,1.000,0.507,0.487,0.575
5718,2012-09-19,San Diego,0.480,0.667,0.000,0.533,0.425,0.438
5719,2012-09-19,Seattle,0.470,0.000,0.000,0.487,0.453,0.414
5720,2012-09-19,Boston,0.456,0.667,1.000,0.434,0.480,0.556
5721,2012-09-19,Toronto,0.455,0.333,1.000,0.487,0.423,0.500
5722,2012-09-19,NY Mets,0.449,0.000,0.000,0.417,0.480,0.475
5723,2012-09-19,Kansas City,0.449,0.333,0.000,0.438,0.460,0.438
5724,2012-09-19,Miami,0.443,0.333,1.000,0.473,0.413,0.442
5725,2012-09-19,Minnesota,0.412,0.333,1.000,0.387,0.438,0.389
5726,2012-09-19,Cleveland,0.412,0.333,0.000,0.452,0.373,0.494
5727,2012-09-19,Colorado,0.395,0.000,0.000,0.419,0.370,0.451
5728,2012-09-19,Chi Cubs,0.392,0.333,0.000,0.493,0.293,0.438
5729,2012-09-19,Houston,0.324,0.667,0.000,0.427,0.219,0.346
5730,2012-09-20,Washington,0.608,0.333,0.000,0.616,0.600,0.497
5731,2012-09-20,Cincinnati,0.604,1.000,1.000,0.627,0.581,0.488
5732,2012-09-20,Texas,0.595,0.667,1.000,0.635,0.554,0.592
5733,2012-09-20,SF Giants,0.577,1.000,1.000,0.581,0.573,0.531
5734,2012-09-20,NY Yankees,0.574,1.000,1.000,0.608,0.541,0.593
5735,2012-09-20,Atlanta,0.573,0.667,1.000,0.573,0.573,0.549
5736,2012-09-20,Baltimore,0.571,1.000,1.000,0.568,0.573,0.426
5737,2012-09-20,Oakland,0.568,0.000,0.000,0.595,0.541,0.457
5738,2012-09-20,Chi Sox,0.547,0.667,0.000,0.581,0.514,0.488
5739,2012-09-20,LA Angels,0.544,0.667,0.000,0.554,0.533,0.531
5740,2012-09-20,Detroit,0.534,0.667,1.000,0.616,0.453,0.578
5741,2012-09-20,Tampa Bay,0.530,0.333,1.000,0.541,0.520,0.554
5742,2012-09-20,St. Louis,0.530,1.000,1.000,0.608,0.453,0.561
5743,2012-09-20,LA Dodgers,0.517,0.333,1.000,0.533,0.500,0.509
5744,2012-09-20,Milwaukee,0.514,1.000,1.000,0.613,0.411,0.584
5745,2012-09-20,Philadelphia,0.503,0.667,1.000,0.507,0.500,0.623
5746,2012-09-20,Arizona,0.500,1.000,1.000,0.514,0.487,0.575
5747,2012-09-20,Pittsburgh,0.500,0.333,0.000,0.568,0.432,0.444
5748,2012-09-20,San Diego,0.477,0.333,0.000,0.533,0.419,0.438
5749,2012-09-20,Seattle,0.467,0.000,0.000,0.480,0.453,0.414
5750,2012-09-20,Boston,0.453,0.667,0.000,0.434,0.473,0.556
5751,2012-09-20,Kansas City,0.453,0.333,1.000,0.446,0.460,0.438
5752,2012-09-20,Toronto,0.449,0.333,0.000,0.487,0.411,0.500
5753,2012-09-20,NY Mets,0.446,0.000,0.000,0.411,0.480,0.475
5754,2012-09-20,Miami,0.440,0.333,0.000,0.467,0.413,0.442
5755,2012-09-20,Minnesota,0.416,0.667,1.000,0.387,0.446,0.389
5756,2012-09-20,Cleveland,0.409,0.333,0.000,0.446,0.373,0.494
5757,2012-09-20,Colorado,0.392,0.000,0.000,0.419,0.365,0.451
5758,2012-09-20,Chi Cubs,0.389,0.000,0.000,0.487,0.293,0.438
5759,2012-09-20,Houston,0.322,0.333,0.000,0.427,0.216,0.346
5760,2012-09-21,Washington,0.611,0.667,1.000,0.622,0.600,0.497
5761,2012-09-21,Cincinnati,0.607,1.000,1.000,0.627,0.587,0.488
5762,2012-09-21,Texas,0.597,0.667,1.000,0.635,0.560,0.592
5763,2012-09-21,SF Giants,0.580,1.000,1.000,0.587,0.573,0.531
5764,2012-09-21,NY Yankees,0.577,1.000,1.000,0.613,0.541,0.593
5765,2012-09-21,Atlanta,0.573,0.667,1.000,0.573,0.573,0.549
5766,2012-09-21,Baltimore,0.571,1.000,1.000,0.568,0.573,0.426
5767,2012-09-21,Oakland,0.571,0.333,1.000,0.595,0.547,0.457
5768,2012-09-21,Chi Sox,0.544,0.333,0.000,0.581,0.507,0.488
5769,2012-09-21,LA Angels,0.540,0.333,0.000,0.547,0.533,0.531
5770,2012-09-21,Tampa Bay,0.533,0.667,1.000,0.547,0.520,0.554
5771,2012-09-21,St. Louis,0.533,1.000,1.000,0.613,0.453,0.561
5772,2012-09-21,Detroit,0.530,0.667,0.000,0.608,0.453,0.578
5773,2012-09-21,Milwaukee,0.517,1.000,1.000,0.613,0.419,0.584
5774,2012-09-21,LA Dodgers,0.513,0.333,0.000,0.533,0.493,0.509
5775,2012-09-21,Philadelphia,0.507,1.000,1.000,0.507,0.507,0.623
5776,2012-09-21,Arizona,0.497,0.667,0.000,0.507,0.487,0.575
5777,2012-09-21,Pittsburgh,0.497,0.000,0.000,0.560,0.432,0.444
5778,2012-09-21,San Diego,0.480,0.333,1.000,0.533,0.427,0.438
5779,2012-09-21,Seattle,0.467,0.000,0.000,0.480,0.453,0.414
5780,2012-09-21,Kansas City,0.456,0.667,1.000,0.453,0.460,0.438
5781,2012-09-21,Boston,0.450,0.333,0.000,0.434,0.467,0.556
5782,2012-09-21,Toronto,0.446,0.000,0.000,0.487,0.405,0.500
5783,2012-09-21,NY Mets,0.443,0.000,0.000,0.405,0.480,0.475
5784,2012-09-21,Miami,0.440,0.333,0.000,0.467,0.413,0.442
5785,2012-09-21,Minnesota,0.413,0.667,0.000,0.387,0.440,0.389
5786,2012-09-21,Cleveland,0.413,0.333,1.000,0.453,0.373,0.494
5787,2012-09-21,Colorado,0.389,0.000,0.000,0.419,0.360,0.451
5788,2012-09-21,Chi Cubs,0.387,0.000,0.000,0.480,0.293,0.438
5789,2012-09-21,Houston,0.320,0.000,0.000,0.427,0.213,0.346
5790,2012-09-22,Washington,0.607,0.333,0.000,0.613,0.600,0.497
5791,2012-09-22,Cincinnati,0.603,0.667,0.000,0.618,0.587,0.488
5792,2012-09-22,Texas,0.593,0.667,0.000,0.635,0.553,0.592
5793,2012-09-22,SF Giants,0.583,1.000,1.000,0.592,0.573,0.531
5794,2012-09-22,NY Yankees,0.580,1.000,1.000,0.618,0.541,0.593
5795,2012-09-22,Baltimore,0.573,1.000,1.000,0.568,0.579,0.426
5796,2012-09-22,Atlanta,0.570,0.333,0.000,0.573,0.566,0.549
5797,2012-09-22,Oakland,0.567,0.333,0.000,0.595,0.540,0.457
5798,2012-09-22,LA Angels,0.543,0.333,1.000,0.553,0.533,0.531
5799,2012-09-22,Chi Sox,0.540,0.000,0.000,0.581,0.500,0.488
5800,2012-09-22,Tampa Bay,0.536,1.000,1.000,0.553,0.520,0.554
5801,2012-09-22,Detroit,0.530,0.667,0.000,0.608,0.453,0.578
5802,2012-09-22,St. Louis,0.530,0.667,0.000,0.613,0.447,0.561
5803,2012-09-22,Milwaukee,0.520,1.000,1.000,0.613,0.427,0.584
5804,2012-09-22,LA Dodgers,0.517,0.667,1.000,0.533,0.500,0.509
5805,2012-09-22,Philadelphia,0.510,1.000,1.000,0.513,0.507,0.623
5806,2012-09-22,Arizona,0.500,0.667,1.000,0.507,0.493,0.575
5807,2012-09-22,Pittsburgh,0.493,0.000,0.000,0.560,0.427,0.444
5808,2012-09-22,San Diego,0.477,0.333,0.000,0.533,0.421,0.438
5809,2012-09-22,Seattle,0.470,0.333,1.000,0.487,0.453,0.414
5810,2012-09-22,Kansas City,0.460,1.000,1.000,0.461,0.460,0.438
5811,2012-09-22,Boston,0.447,0.000,0.000,0.429,0.467,0.556
5812,2012-09-22,NY Mets,0.447,0.333,1.000,0.413,0.480,0.475
5813,2012-09-22,Toronto,0.443,0.000,0.000,0.487,0.400,0.500
5814,2012-09-22,Miami,0.437,0.333,0.000,0.467,0.408,0.442
5815,2012-09-22,Minnesota,0.413,0.667,0.000,0.387,0.440,0.389
5816,2012-09-22,Cleveland,0.411,0.333,0.000,0.453,0.368,0.494
5817,2012-09-22,Chi Cubs,0.391,0.333,1.000,0.487,0.293,0.438
5818,2012-09-22,Colorado,0.387,0.000,0.000,0.413,0.360,0.451
5819,2012-09-22,Houston,0.325,0.333,1.000,0.434,0.213,0.346
5820,2012-09-23,Washington,0.609,0.667,1.000,0.618,0.600,0.497
5821,2012-09-23,Cincinnati,0.605,0.667,1.000,0.623,0.587,0.488
5822,2012-09-23,Texas,0.589,0.333,0.000,0.635,0.546,0.592
5823,2012-09-23,SF Giants,0.586,1.000,1.000,0.597,0.573,0.531
5824,2012-09-23,NY Yankees,0.583,1.000,1.000,0.623,0.541,0.593
5825,2012-09-23,Baltimore,0.576,1.000,1.000,0.568,0.584,0.426
5826,2012-09-23,Atlanta,0.572,0.667,1.000,0.573,0.571,0.549
5827,2012-09-23,Oakland,0.563,0.333,0.000,0.595,0.533,0.457
5828,2012-09-23,LA Angels,0.546,0.667,1.000,0.558,0.533,0.531
5829,2012-09-23,Tampa Bay,0.540,1.000,1.000,0.558,0.520,0.554
5830,2012-09-23,Chi Sox,0.536,0.000,0.000,0.581,0.494,0.488
5831,2012-09-23,Detroit,0.533,0.667,1.000,0.613,0.453,0.578
5832,2012-09-23,St. Louis,0.533,0.667,1.000,0.613,0.455,0.561
5833,2012-09-23,Milwaukee,0.517,0.667,0.000,0.613,0.421,0.584
5834,2012-09-23,LA Dodgers,0.513,0.333,0.000,0.533,0.494,0.509
5835,2012-09-23,Philadelphia,0.507,0.667,0.000,0.507,0.507,0.623
5836,2012-09-23,Arizona,0.503,0.667,1.000,0.507,0.500,0.575
5837,2012-09-23,Pittsburgh,0.490,0.000,0.000,0.560,0.421,0.444
5838,2012-09-23,Seattle,0.474,0.667,1.000,0.494,0.453,0.414
5839,2012-09-23,San Diego,0.474,0.333,0.000,0.533,0.416,0.438
5840,2012-09-23,Kansas City,0.464,1.000,1.000,0.468,0.460,0.438
5841,2012-09-23,NY Mets,0.450,0.667,1.000,0.421,0.480,0.475
5842,2012-09-23,Boston,0.444,0.000,0.000,0.423,0.467,0.556
5843,2012-09-23,Toronto,0.440,0.000,0.000,0.487,0.395,0.500
5844,2012-09-23,Miami,0.434,0.000,0.000,0.467,0.403,0.442
5845,2012-09-23,Minnesota,0.411,0.333,0.000,0.387,0.434,0.389
5846,2012-09-23,Cleveland,0.408,0.333,0.000,0.453,0.364,0.494
5847,2012-09-23,Chi Cubs,0.388,0.333,0.000,0.481,0.293,0.438
5848,2012-09-23,Colorado,0.384,0.000,0.000,0.408,0.360,0.451
5849,2012-09-23,Houston,0.329,0.667,1.000,0.442,0.213,0.346
5850,2012-09-24,Washington,0.605,0.333,0.000,0.610,0.600,0.497
5851,2012-09-24,Cincinnati,0.601,0.333,0.000,0.615,0.587,0.488
5852,2012-09-24,Texas,0.592,0.333,1.000,0.635,0.551,0.592
5853,2012-09-24,SF Giants,0.582,0.667,0.000,0.590,0.573,0.531
5854,2012-09-24,NY Yankees,0.579,0.667,0.000,0.615,0.541,0.593
5855,2012-09-24,Atlanta,0.575,0.667,1.000,0.573,0.577,0.549
5856,2012-09-24,Baltimore,0.572,0.667,0.000,0.568,0.577,0.426
5857,2012-09-24,Oakland,0.566,0.333,1.000,0.595,0.539,0.457
5858,2012-09-24,LA Angels,0.549,1.000,1.000,0.564,0.533,0.531
5859,2012-09-24,Tampa Bay,0.543,1.000,1.000,0.564,0.520,0.554
5860,2012-09-24,St. Louis,0.536,0.667,1.000,0.613,0.462,0.561
5861,2012-09-24,Chi Sox,0.533,0.000,0.000,0.581,0.487,0.488
5862,2012-09-24,Detroit,0.526,0.333,0.000,0.597,0.453,0.578
5863,2012-09-24,Milwaukee,0.520,0.667,1.000,0.613,0.429,0.584
5864,2012-09-24,LA Dodgers,0.516,0.667,1.000,0.533,0.500,0.509
5865,2012-09-24,Arizona,0.507,1.000,1.000,0.507,0.507,0.575
5866,2012-09-24,Philadelphia,0.503,0.333,0.000,0.500,0.507,0.623
5867,2012-09-24,Pittsburgh,0.493,0.333,1.000,0.560,0.429,0.444
5868,2012-09-24,San Diego,0.477,0.333,1.000,0.533,0.423,0.438
5869,2012-09-24,Seattle,0.471,0.667,0.000,0.487,0.453,0.414
5870,2012-09-24,Kansas City,0.461,0.667,0.000,0.462,0.460,0.438
5871,2012-09-24,NY Mets,0.454,1.000,1.000,0.429,0.480,0.475
5872,2012-09-24,Boston,0.448,0.333,1.000,0.430,0.467,0.556
5873,2012-09-24,Toronto,0.437,0.000,0.000,0.487,0.390,0.500
5874,2012-09-24,Miami,0.431,0.000,0.000,0.467,0.397,0.442
5875,2012-09-24,Minnesota,0.418,0.667,1.000,0.387,0.449,0.389
5876,2012-09-24,Cleveland,0.412,0.333,1.000,0.453,0.372,0.494
5877,2012-09-24,Chi Cubs,0.386,0.333,0.000,0.474,0.293,0.438
5878,2012-09-24,Colorado,0.382,0.000,0.000,0.403,0.360,0.451
5879,2012-09-24,Houston,0.327,0.667,0.000,0.436,0.213,0.346
5880,2012-09-25,Washington,0.608,0.667,1.000,0.615,0.600,0.497
5881,2012-09-25,Cincinnati,0.601,0.333,0.000,0.615,0.587,0.488
5882,2012-09-25,Texas,0.595,0.667,1.000,0.640,0.551,0.592
5883,2012-09-25,SF Giants,0.582,0.667,0.000,0.590,0.573,0.531
5884,2012-09-25,NY Yankees,0.582,0.667,1.000,0.615,0.547,0.593
5885,2012-09-25,Atlanta,0.575,0.667,1.000,0.573,0.577,0.549
5886,2012-09-25,Baltimore,0.571,0.333,0.000,0.566,0.577,0.426
5887,2012-09-25,Oakland,0.562,0.333,0.000,0.595,0.532,0.457
5888,2012-09-25,LA Angels,0.549,1.000,1.000,0.564,0.533,0.531
5889,2012-09-25,Tampa Bay,0.543,1.000,1.000,0.564,0.520,0.554
5890,2012-09-25,St. Louis,0.539,1.000,1.000,0.613,0.468,0.561
5891,2012-09-25,Chi Sox,0.536,0.333,1.000,0.587,0.487,0.488
5892,2012-09-25,Detroit,0.529,0.333,1.000,0.603,0.453,0.578
5893,2012-09-25,Milwaukee,0.516,0.333,0.000,0.613,0.423,0.584
5894,2012-09-25,LA Dodgers,0.516,0.667,1.000,0.533,0.500,0.509
5895,2012-09-25,Philadelphia,0.503,0.333,0.000,0.500,0.507,0.623
5896,2012-09-25,Arizona,0.503,0.667,0.000,0.507,0.500,0.575
5897,2012-09-25,Pittsburgh,0.490,0.333,0.000,0.560,0.423,0.444
5898,2012-09-25,San Diego,0.477,0.333,1.000,0.533,0.423,0.438
5899,2012-09-25,Seattle,0.471,0.667,0.000,0.487,0.453,0.414
5900,2012-09-25,NY Mets,0.458,1.000,1.000,0.436,0.480,0.475
5901,2012-09-25,Kansas City,0.458,0.333,0.000,0.462,0.453,0.438
5902,2012-09-25,Boston,0.448,0.333,1.000,0.430,0.467,0.556
5903,2012-09-25,Toronto,0.438,0.333,1.000,0.487,0.392,0.500
5904,2012-09-25,Miami,0.431,0.000,0.000,0.467,0.397,0.442
5905,2012-09-25,Minnesota,0.416,0.667,0.000,0.382,0.449,0.389
5906,2012-09-25,Cleveland,0.409,0.333,0.000,0.453,0.367,0.494
5907,2012-09-25,Colorado,0.386,0.333,1.000,0.410,0.360,0.451
5908,2012-09-25,Chi Cubs,0.386,0.333,0.000,0.474,0.293,0.438
5909,2012-09-25,Houston,0.325,0.333,0.000,0.430,0.213,0.346
5910,2012-09-26,Cincinnati,0.604,0.667,1.000,0.620,0.587,0.488
5911,2012-09-26,Washington,0.604,0.333,0.000,0.615,0.592,0.497
5912,2012-09-26,Texas,0.591,0.667,0.000,0.632,0.551,0.592
5913,2012-09-26,Atlanta,0.578,1.000,1.000,0.579,0.577,0.549
5914,2012-09-26,SF Giants,0.578,0.333,0.000,0.582,0.573,0.531
5915,2012-09-26,NY Yankees,0.578,0.333,0.000,0.615,0.540,0.593
5916,2012-09-26,Baltimore,0.568,0.333,0.000,0.558,0.577,0.426
5917,2012-09-26,Oakland,0.565,0.667,1.000,0.595,0.538,0.457
5918,2012-09-26,LA Angels,0.552,1.000,1.000,0.570,0.533,0.531
5919,2012-09-26,Tampa Bay,0.546,1.000,1.000,0.564,0.526,0.554
5920,2012-09-26,St. Louis,0.542,1.000,1.000,0.613,0.475,0.561
5921,2012-09-26,Chi Sox,0.533,0.333,0.000,0.579,0.487,0.488
5922,2012-09-26,Detroit,0.533,0.667,1.000,0.608,0.453,0.578
5923,2012-09-26,Milwaukee,0.513,0.333,0.000,0.613,0.418,0.584
5924,2012-09-26,LA Dodgers,0.513,0.333,0.000,0.533,0.494,0.509
5925,2012-09-26,Philadelphia,0.507,0.333,1.000,0.506,0.507,0.623
5926,2012-09-26,Arizona,0.507,0.667,1.000,0.507,0.506,0.575
5927,2012-09-26,Pittsburgh,0.494,0.667,1.000,0.560,0.430,0.444
5928,2012-09-26,San Diego,0.481,0.667,1.000,0.540,0.423,0.438
5929,2012-09-26,Seattle,0.468,0.333,0.000,0.487,0.447,0.414
5930,2012-09-26,NY Mets,0.455,0.667,0.000,0.430,0.480,0.475
5931,2012-09-26,Kansas City,0.455,0.000,0.000,0.462,0.447,0.438
5932,2012-09-26,Boston,0.445,0.333,0.000,0.425,0.467,0.556
5933,2012-09-26,Toronto,0.442,0.667,1.000,0.487,0.400,0.500
5934,2012-09-26,Miami,0.429,0.000,0.000,0.467,0.392,0.442
5935,2012-09-26,Minnesota,0.419,0.667,1.000,0.390,0.449,0.389
5936,2012-09-26,Cleveland,0.413,0.667,1.000,0.453,0.375,0.494
5937,2012-09-26,Colorado,0.390,0.667,1.000,0.418,0.360,0.451
5938,2012-09-26,Chi Cubs,0.383,0.000,0.000,0.474,0.290,0.438
5939,2012-09-26,Houston,0.323,0.000,0.000,0.425,0.213,0.346
5940,2012-09-27,Washington,0.607,0.667,1.000,0.615,0.597,0.497
5941,2012-09-27,Cincinnati,0.600,0.333,0.000,0.613,0.587,0.488
5942,2012-09-27,Texas,0.587,0.333,0.000,0.623,0.551,0.592
5943,2012-09-27,SF Giants,0.581,0.333,1.000,0.588,0.573,0.531
5944,2012-09-27,NY Yankees,0.581,0.667,1.000,0.615,0.546,0.593
5945,2012-09-27,Atlanta,0.581,1.000,1.000,0.584,0.577,0.549
5946,2012-09-27,Baltimore,0.571,0.333,1.000,0.564,0.577,0.426
5947,2012-09-27,Oakland,0.568,0.667,1.000,0.595,0.543,0.457
5948,2012-09-27,LA Angels,0.555,1.000,1.000,0.575,0.533,0.531
5949,2012-09-27,Tampa Bay,0.548,1.000,1.000,0.564,0.533,0.554
5950,2012-09-27,St. Louis,0.539,0.667,0.000,0.613,0.469,0.561
5951,2012-09-27,Detroit,0.536,1.000,1.000,0.613,0.453,0.578
5952,2012-09-27,Chi Sox,0.529,0.333,0.000,0.571,0.487,0.488
5953,2012-09-27,Milwaukee,0.516,0.333,1.000,0.613,0.425,0.584
5954,2012-09-27,LA Dodgers,0.516,0.667,1.000,0.533,0.500,0.509
5955,2012-09-27,Philadelphia,0.503,0.333,0.000,0.500,0.507,0.623
5956,2012-09-27,Arizona,0.503,0.333,0.000,0.507,0.500,0.575
5957,2012-09-27,Pittsburgh,0.490,0.333,0.000,0.560,0.425,0.444
5958,2012-09-27,San Diego,0.477,0.667,0.000,0.533,0.423,0.438
5959,2012-09-27,Seattle,0.465,0.000,0.000,0.487,0.442,0.414
5960,2012-09-27,NY Mets,0.458,0.667,1.000,0.438,0.480,0.475
5961,2012-09-27,Kansas City,0.452,0.000,0.000,0.462,0.442,0.438
5962,2012-09-27,Boston,0.442,0.333,0.000,0.420,0.467,0.556
5963,2012-09-27,Toronto,0.439,0.667,0.000,0.487,0.395,0.500
5964,2012-09-27,Miami,0.426,0.000,0.000,0.467,0.388,0.442
5965,2012-09-27,Cleveland,0.417,0.667,1.000,0.453,0.383,0.494
5966,2012-09-27,Minnesota,0.417,0.333,0.000,0.385,0.449,0.389
5967,2012-09-27,Colorado,0.394,1.000,1.000,0.425,0.360,0.451
5968,2012-09-27,Chi Cubs,0.381,0.000,0.000,0.474,0.286,0.438
5969,2012-09-27,Houston,0.327,0.333,1.000,0.432,0.213,0.346
5970,2012-09-28,Washington,0.609,0.667,1.000,0.615,0.603,0.497
5971,2012-09-28,Cincinnati,0.603,0.667,1.000,0.617,0.587,0.488
5972,2012-09-28,Texas,0.590,0.333,1.000,0.628,0.551,0.592
5973,2012-09-28,SF Giants,0.583,0.667,1.000,0.593,0.573,0.531
5974,2012-09-28,Atlanta,0.583,1.000,1.000,0.590,0.577,0.549
5975,2012-09-28,NY Yankees,0.577,0.333,0.000,0.615,0.539,0.593
5976,2012-09-28,Baltimore,0.571,0.333,1.000,0.564,0.577,0.426
5977,2012-09-28,Oakland,0.564,0.667,0.000,0.595,0.537,0.457
5978,2012-09-28,LA Angels,0.551,0.667,0.000,0.568,0.533,0.531
5979,2012-09-28,Tampa Bay,0.551,1.000,1.000,0.564,0.539,0.554
5980,2012-09-28,Detroit,0.539,1.000,1.000,0.617,0.453,0.578
5981,2012-09-28,St. Louis,0.539,0.667,0.000,0.613,0.469,0.561
5982,2012-09-28,Chi Sox,0.526,0.000,0.000,0.564,0.487,0.488
5983,2012-09-28,LA Dodgers,0.519,0.667,1.000,0.533,0.506,0.509
5984,2012-09-28,Milwaukee,0.513,0.333,0.000,0.613,0.420,0.584
5985,2012-09-28,Philadelphia,0.500,0.333,0.000,0.494,0.507,0.623
5986,2012-09-28,Arizona,0.500,0.333,0.000,0.507,0.494,0.575
5987,2012-09-28,Pittsburgh,0.487,0.333,0.000,0.560,0.420,0.444
5988,2012-09-28,San Diego,0.474,0.333,0.000,0.526,0.423,0.438
5989,2012-09-28,Seattle,0.468,0.333,1.000,0.487,0.449,0.414
5990,2012-09-28,NY Mets,0.462,0.667,1.000,0.444,0.480,0.475
5991,2012-09-28,Kansas City,0.449,0.000,0.000,0.462,0.436,0.438
5992,2012-09-28,Boston,0.442,0.333,0.000,0.420,0.467,0.556
5993,2012-09-28,Toronto,0.442,0.667,1.000,0.493,0.395,0.500
5994,2012-09-28,Miami,0.423,0.000,0.000,0.467,0.383,0.442
5995,2012-09-28,Cleveland,0.417,0.667,1.000,0.453,0.383,0.494
5996,2012-09-28,Minnesota,0.417,0.333,0.000,0.385,0.449,0.389
5997,2012-09-28,Colorado,0.397,1.000,1.000,0.432,0.360,0.451
5998,2012-09-28,Chi Cubs,0.378,0.000,0.000,0.474,0.282,0.438
5999,2012-09-28,Houston,0.327,0.333,1.000,0.432,0.213,0.346
6000,2012-09-29,Cincinnati,0.605,0.667,1.000,0.617,0.592,0.488
6001,2012-09-29,Washington,0.605,0.667,0.000,0.615,0.595,0.497
6002,2012-09-29,SF Giants,0.586,1.000,1.000,0.593,0.579,0.531
6003,2012-09-29,Texas,0.586,0.333,0.000,0.620,0.551,0.592
6004,2012-09-29,Atlanta,0.580,0.667,0.000,0.582,0.577,0.549
6005,2012-09-29,NY Yankees,0.580,0.667,1.000,0.615,0.544,0.593
6006,2012-09-29,Baltimore,0.573,0.667,1.000,0.570,0.577,0.426
6007,2012-09-29,Oakland,0.567,0.667,1.000,0.600,0.537,0.457
6008,2012-09-29,LA Angels,0.554,0.667,1.000,0.568,0.540,0.531
6009,2012-09-29,Tampa Bay,0.548,0.667,0.000,0.564,0.532,0.554
6010,2012-09-29,St. Louis,0.541,0.667,1.000,0.618,0.469,0.561
6011,2012-09-29,Detroit,0.535,0.667,0.000,0.617,0.447,0.578
6012,2012-09-29,Chi Sox,0.529,0.333,1.000,0.570,0.487,0.488
6013,2012-09-29,LA Dodgers,0.522,1.000,1.000,0.540,0.506,0.509
6014,2012-09-29,Milwaukee,0.510,0.333,0.000,0.605,0.420,0.584
6015,2012-09-29,Arizona,0.503,0.333,1.000,0.513,0.494,0.575
6016,2012-09-29,Philadelphia,0.497,0.000,0.000,0.494,0.500,0.623
6017,2012-09-29,Pittsburgh,0.484,0.000,0.000,0.553,0.420,0.444
6018,2012-09-29,San Diego,0.471,0.000,0.000,0.519,0.423,0.438
6019,2012-09-29,Seattle,0.465,0.333,0.000,0.487,0.443,0.414
6020,2012-09-29,NY Mets,0.465,1.000,1.000,0.444,0.487,0.475
6021,2012-09-29,Kansas City,0.446,0.000,0.000,0.462,0.430,0.438
6022,2012-09-29,Boston,0.440,0.000,0.000,0.420,0.461,0.556
6023,2012-09-29,Toronto,0.440,0.333,0.000,0.487,0.395,0.500
6024,2012-09-29,Miami,0.427,0.333,1.000,0.474,0.383,0.442
6025,2012-09-29,Minnesota,0.420,0.667,1.000,0.392,0.449,0.389
6026,2012-09-29,Cleveland,0.420,1.000,1.000,0.461,0.383,0.494
6027,2012-09-29,Colorado,0.395,0.667,0.000,0.432,0.355,0.451
6028,2012-09-29,Chi Cubs,0.376,0.000,0.000,0.474,0.279,0.438
6029,2012-09-29,Houston,0.331,0.667,1.000,0.432,0.224,0.346
6030,2012-09-30,Washington,0.608,0.667,1.000,0.615,0.600,0.497
6031,2012-09-30,Cincinnati,0.601,0.667,0.000,0.617,0.584,0.488
6032,2012-09-30,Texas,0.586,0.333,0.000,0.620,0.551,0.592
6033,2012-09-30,SF Giants,0.582,0.667,0.000,0.593,0.571,0.531
6034,2012-09-30,Atlanta,0.582,0.667,1.000,0.588,0.577,0.549
6035,2012-09-30,Baltimore,0.576,1.000,1.000,0.575,0.577,0.426
6036,2012-09-30,NY Yankees,0.576,0.333,0.000,0.615,0.538,0.593
6037,2012-09-30,Oakland,0.570,0.667,1.000,0.605,0.537,0.457
6038,2012-09-30,LA Angels,0.554,0.667,1.000,0.568,0.540,0.531
6039,2012-09-30,Tampa Bay,0.551,0.667,1.000,0.564,0.538,0.554
6040,2012-09-30,Detroit,0.538,0.667,1.000,0.617,0.455,0.578
6041,2012-09-30,St. Louis,0.538,0.333,0.000,0.610,0.469,0.561
6042,2012-09-30,Chi Sox,0.525,0.333,0.000,0.563,0.487,0.488
