,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
1406,2022-04-28,Baltimore,0.333,0.000,0.000,0.500,0.250,0.321
1407,2022-04-28,Texas,0.333,0.333,0.000,0.222,0.444,0.370
1408,2022-04-28,Washington,0.300,0.000,0.000,0.231,0.429,0.401
1409,2022-04-28,Cincinnati,0.167,0.333,0.000,0.143,0.182,0.512
1410,2022-04-29,NY Mets,0.700,0.667,0.000,0.714,0.692,0.475
1411,2022-04-29,SF Giants,0.684,0.667,0.000,0.625,0.727,0.653
1412,2022-04-29,NY Yankees,0.684,1.000,1.000,0.769,0.500,0.564
1413,2022-04-29,LA Dodgers,0.667,0.333,0.000,0.857,0.546,0.644
1414,2022-04-29,LA Angels,0.650,1.000,1.000,0.615,0.714,0.475
1415,2022-04-29,Milwaukee,0.650,1.000,1.000,0.625,0.667,0.578
1416,2022-04-29,San Diego,0.650,1.000,1.000,0.600,0.700,0.488
1417,2022-04-29,Toronto,0.650,0.667,1.000,0.700,0.600,0.562
1418,2022-04-29,St. Louis,0.611,0.667,1.000,0.625,0.600,0.552
1419,2022-04-29,Tampa Bay,0.579,0.667,1.000,0.615,0.500,0.608
1420,2022-04-29,Seattle,0.579,0.333,0.000,0.778,0.400,0.556
1421,2022-04-29,Minnesota,0.579,1.000,1.000,0.667,0.429,0.451
1422,2022-04-29,Miami,0.556,1.000,1.000,0.571,0.546,0.414
1423,2022-04-29,Houston,0.526,1.000,1.000,0.333,0.615,0.584
1424,2022-04-29,Oakland,0.526,0.667,1.000,0.571,0.500,0.531
1425,2022-04-29,Colorado,0.526,0.000,0.000,0.600,0.444,0.460
1426,2022-04-29,Philadelphia,0.500,1.000,1.000,0.615,0.286,0.506
1427,2022-04-29,Atlanta,0.450,0.667,1.000,0.462,0.429,0.559
1428,2022-04-29,Chi Cubs,0.421,0.333,0.000,0.400,0.444,0.438
1429,2022-04-29,Pittsburgh,0.421,0.000,0.000,0.444,0.400,0.377
1430,2022-04-29,Kansas City,0.412,0.667,1.000,0.500,0.286,0.457
1431,2022-04-29,Arizona,0.400,0.667,0.000,0.417,0.375,0.321
1432,2022-04-29,Boston,0.400,0.333,0.000,0.429,0.385,0.567
1433,2022-04-29,Chi Sox,0.389,0.333,0.000,0.556,0.222,0.566
1434,2022-04-29,Cleveland,0.368,0.000,0.000,0.500,0.308,0.494
1435,2022-04-29,Detroit,0.333,0.000,0.000,0.333,0.333,0.475
1436,2022-04-29,Baltimore,0.316,0.000,0.000,0.500,0.231,0.321
1437,2022-04-29,Texas,0.316,0.000,0.000,0.200,0.444,0.370
1438,2022-04-29,Washington,0.286,0.000,0.000,0.214,0.429,0.401
1439,2022-04-29,Cincinnati,0.158,0.000,0.000,0.125,0.182,0.512
1440,2022-04-30,NY Mets,0.714,0.667,1.000,0.750,0.692,0.475
1441,2022-04-30,NY Yankees,0.700,1.000,1.000,0.769,0.571,0.564
1442,2022-04-30,LA Dodgers,0.684,0.333,1.000,0.875,0.546,0.644
1443,2022-04-30,LA Angels,0.667,1.000,1.000,0.615,0.750,0.475
1444,2022-04-30,Milwaukee,0.667,1.000,1.000,0.667,0.667,0.578
1445,2022-04-30,San Diego,0.667,1.000,1.000,0.600,0.727,0.488
1446,2022-04-30,SF Giants,0.650,0.333,0.000,0.556,0.727,0.653
1447,2022-04-30,Toronto,0.619,0.333,0.000,0.636,0.600,0.562
1448,2022-04-30,Tampa Bay,0.600,1.000,1.000,0.643,0.500,0.608
1449,2022-04-30,St. Louis,0.579,0.667,0.000,0.556,0.600,0.552
1450,2022-04-30,Miami,0.579,1.000,1.000,0.625,0.546,0.414
1451,2022-04-30,Houston,0.550,1.000,1.000,0.333,0.643,0.584
1452,2022-04-30,Seattle,0.550,0.000,0.000,0.778,0.364,0.556
1453,2022-04-30,Minnesota,0.550,0.667,0.000,0.667,0.375,0.451
1454,2022-04-30,Colorado,0.550,0.333,1.000,0.636,0.444,0.460
1455,2022-04-30,Oakland,0.500,0.333,0.000,0.500,0.500,0.531
1456,2022-04-30,Philadelphia,0.476,0.667,0.000,0.615,0.250,0.506
1457,2022-04-30,Atlanta,0.476,0.667,1.000,0.462,0.500,0.559
1458,2022-04-30,Arizona,0.429,0.667,1.000,0.417,0.444,0.321
1459,2022-04-30,Boston,0.429,0.667,1.000,0.429,0.429,0.567
1460,2022-04-30,Chi Cubs,0.400,0.333,0.000,0.400,0.400,0.438
1461,2022-04-30,Pittsburgh,0.400,0.000,0.000,0.400,0.400,0.377
1462,2022-04-30,Cleveland,0.400,0.333,1.000,0.500,0.357,0.494
1463,2022-04-30,Kansas City,0.389,0.333,0.000,0.455,0.286,0.457
1464,2022-04-30,Chi Sox,0.368,0.333,0.000,0.500,0.222,0.566
1465,2022-04-30,Washington,0.318,0.333,1.000,0.214,0.500,0.401
1466,2022-04-30,Detroit,0.316,0.000,0.000,0.333,0.286,0.475
1467,2022-04-30,Baltimore,0.300,0.000,0.000,0.429,0.231,0.321
1468,2022-04-30,Texas,0.300,0.000,0.000,0.182,0.444,0.370
1469,2022-04-30,Cincinnati,0.150,0.000,0.000,0.125,0.167,0.512
1470,2022-05-01,NY Yankees,0.714,1.000,1.000,0.769,0.625,0.564
1471,2022-05-01,NY Mets,0.682,0.333,0.000,0.667,0.692,0.475
1472,2022-05-01,Milwaukee,0.682,1.000,1.000,0.700,0.667,0.578
1473,2022-05-01,SF Giants,0.667,0.333,1.000,0.600,0.727,0.653
1474,2022-05-01,LA Dodgers,0.650,0.333,0.000,0.778,0.546,0.644
1475,2022-05-01,San Diego,0.636,0.667,0.000,0.600,0.667,0.488
1476,2022-05-01,Toronto,0.636,0.667,1.000,0.667,0.600,0.562
1477,2022-05-01,LA Angels,0.636,0.667,0.000,0.615,0.667,0.475
1478,2022-05-01,Miami,0.600,1.000,1.000,0.667,0.546,0.414
1479,2022-05-01,Tampa Bay,0.571,0.667,0.000,0.600,0.500,0.608
1480,2022-05-01,Minnesota,0.571,0.667,1.000,0.667,0.444,0.451
1481,2022-05-01,Colorado,0.571,0.667,1.000,0.667,0.444,0.460
1482,2022-05-01,St. Louis,0.550,0.333,0.000,0.500,0.600,0.552
1483,2022-05-01,Houston,0.524,0.667,0.000,0.333,0.600,0.584
1484,2022-05-01,Seattle,0.524,0.000,0.000,0.778,0.333,0.556
1485,2022-05-01,Philadelphia,0.500,0.667,1.000,0.615,0.333,0.506
1486,2022-05-01,Oakland,0.476,0.333,0.000,0.444,0.500,0.531
1487,2022-05-01,Atlanta,0.455,0.667,0.000,0.462,0.444,0.559
1488,2022-05-01,Arizona,0.455,0.667,1.000,0.417,0.500,0.321
1489,2022-05-01,Cleveland,0.429,0.667,1.000,0.500,0.400,0.494
1490,2022-05-01,Pittsburgh,0.429,0.333,1.000,0.455,0.400,0.377
1491,2022-05-01,Boston,0.409,0.333,0.000,0.429,0.400,0.567
1492,2022-05-01,Chi Sox,0.400,0.333,1.000,0.546,0.222,0.566
1493,2022-05-01,Chi Cubs,0.381,0.000,0.000,0.400,0.364,0.438
1494,2022-05-01,Kansas City,0.368,0.333,0.000,0.417,0.286,0.457
1495,2022-05-01,Detroit,0.350,0.333,1.000,0.333,0.375,0.475
1496,2022-05-01,Baltimore,0.333,0.333,1.000,0.500,0.231,0.321
1497,2022-05-01,Texas,0.333,0.333,1.000,0.250,0.444,0.370
1498,2022-05-01,Washington,0.304,0.333,0.000,0.214,0.444,0.401
1499,2022-05-01,Cincinnati,0.143,0.000,0.000,0.125,0.154,0.512
1500,2022-05-02,NY Yankees,0.727,1.000,1.000,0.769,0.667,0.564
1501,2022-05-02,NY Mets,0.696,0.667,1.000,0.700,0.692,0.475
1502,2022-05-02,LA Dodgers,0.667,0.667,1.000,0.800,0.546,0.644
1503,2022-05-02,LA Angels,0.652,0.667,1.000,0.615,0.700,0.475
1504,2022-05-02,Milwaukee,0.652,0.667,0.000,0.636,0.667,0.578
1505,2022-05-02,San Diego,0.652,0.667,1.000,0.600,0.692,0.488
1506,2022-05-02,Toronto,0.652,0.667,1.000,0.692,0.600,0.562
1507,2022-05-02,SF Giants,0.636,0.333,0.000,0.546,0.727,0.653
1508,2022-05-02,Minnesota,0.591,0.667,1.000,0.667,0.500,0.451
1509,2022-05-02,Colorado,0.591,1.000,1.000,0.692,0.444,0.460
1510,2022-05-02,St. Louis,0.571,0.333,1.000,0.546,0.600,0.552
1511,2022-05-02,Miami,0.571,0.667,0.000,0.600,0.546,0.414
1512,2022-05-02,Tampa Bay,0.546,0.333,0.000,0.563,0.500,0.608
1513,2022-05-02,Seattle,0.546,0.333,1.000,0.778,0.385,0.556
1514,2022-05-02,Houston,0.500,0.333,0.000,0.333,0.563,0.584
1515,2022-05-02,Philadelphia,0.478,0.333,0.000,0.615,0.300,0.506
1516,2022-05-02,Oakland,0.455,0.000,0.000,0.400,0.500,0.531
1517,2022-05-02,Cleveland,0.455,1.000,1.000,0.500,0.438,0.494
1518,2022-05-02,Arizona,0.435,0.667,0.000,0.417,0.455,0.321
1519,2022-05-02,Atlanta,0.435,0.333,0.000,0.462,0.400,0.559
1520,2022-05-02,Chi Cubs,0.409,0.333,1.000,0.400,0.417,0.438
1521,2022-05-02,Pittsburgh,0.409,0.333,0.000,0.417,0.400,0.377
1522,2022-05-02,Boston,0.391,0.333,0.000,0.429,0.375,0.567
1523,2022-05-02,Chi Sox,0.381,0.333,0.000,0.500,0.222,0.566
1524,2022-05-02,Baltimore,0.364,0.667,1.000,0.556,0.231,0.321
1525,2022-05-02,Texas,0.364,0.667,1.000,0.308,0.444,0.370
1526,2022-05-02,Kansas City,0.350,0.000,0.000,0.385,0.286,0.457
1527,2022-05-02,Detroit,0.333,0.333,0.000,0.333,0.333,0.475
1528,2022-05-02,Washington,0.333,0.667,1.000,0.214,0.500,0.401
1529,2022-05-02,Cincinnati,0.136,0.000,0.000,0.125,0.143,0.512
1530,2022-05-03,NY Yankees,0.739,1.000,1.000,0.769,0.700,0.564
1531,2022-05-03,NY Mets,0.667,0.333,0.000,0.636,0.692,0.475
1532,2022-05-03,LA Dodgers,0.667,0.667,1.000,0.800,0.546,0.644
1533,2022-05-03,San Diego,0.652,0.667,1.000,0.600,0.692,0.488
1534,2022-05-03,Milwaukee,0.652,0.667,0.000,0.636,0.667,0.578
1535,2022-05-03,SF Giants,0.636,0.333,0.000,0.546,0.727,0.653
1536,2022-05-03,Toronto,0.625,0.667,0.000,0.643,0.600,0.562
1537,2022-05-03,LA Angels,0.625,0.333,0.000,0.615,0.636,0.475
1538,2022-05-03,Minnesota,0.609,1.000,1.000,0.667,0.546,0.451
1539,2022-05-03,St. Louis,0.591,0.667,1.000,0.583,0.600,0.552
1540,2022-05-03,Colorado,0.591,1.000,1.000,0.692,0.444,0.460
1541,2022-05-03,Tampa Bay,0.565,0.333,1.000,0.563,0.571,0.608
1542,2022-05-03,Miami,0.546,0.333,0.000,0.546,0.546,0.414
1543,2022-05-03,Houston,0.522,0.333,1.000,0.429,0.563,0.584
1544,2022-05-03,Seattle,0.522,0.333,0.000,0.778,0.357,0.556
1545,2022-05-03,Philadelphia,0.478,0.333,0.000,0.615,0.300,0.506
1546,2022-05-03,Atlanta,0.458,0.333,1.000,0.462,0.455,0.559
1547,2022-05-03,Arizona,0.458,0.667,1.000,0.417,0.500,0.321
1548,2022-05-03,Cleveland,0.455,1.000,1.000,0.500,0.438,0.494
1549,2022-05-03,Oakland,0.435,0.000,0.000,0.364,0.500,0.531
1550,2022-05-03,Chi Sox,0.409,0.667,1.000,0.539,0.222,0.566
1551,2022-05-03,Chi Cubs,0.409,0.333,1.000,0.400,0.417,0.438
1552,2022-05-03,Pittsburgh,0.409,0.333,0.000,0.417,0.400,0.377
1553,2022-05-03,Boston,0.391,0.333,0.000,0.429,0.375,0.567
1554,2022-05-03,Texas,0.364,0.667,1.000,0.308,0.444,0.370
1555,2022-05-03,Baltimore,0.348,0.667,0.000,0.500,0.231,0.321
1556,2022-05-03,Detroit,0.333,0.333,0.000,0.333,0.333,0.475
1557,2022-05-03,Washington,0.333,0.667,1.000,0.214,0.500,0.401
1558,2022-05-03,Kansas City,0.333,0.000,0.000,0.385,0.250,0.457
1559,2022-05-03,Cincinnati,0.136,0.000,0.000,0.125,0.143,0.512
1560,2022-05-04,NY Yankees,0.750,1.000,1.000,0.769,0.727,0.564
1561,2022-05-04,NY Mets,0.692,0.667,1.000,0.692,0.692,0.475
1562,2022-05-04,LA Dodgers,0.682,0.667,1.000,0.818,0.546,0.644
1563,2022-05-04,Milwaukee,0.667,0.667,1.000,0.667,0.667,0.578
1564,2022-05-04,San Diego,0.652,0.667,1.000,0.600,0.692,0.488
1565,2022-05-04,Minnesota,0.625,1.000,1.000,0.667,0.583,0.451
1566,2022-05-04,SF Giants,0.609,0.333,0.000,0.546,0.667,0.653
1567,2022-05-04,LA Angels,0.600,0.333,0.000,0.615,0.583,0.475
1568,2022-05-04,Toronto,0.600,0.333,0.000,0.600,0.600,0.562
1569,2022-05-04,Tampa Bay,0.583,0.667,1.000,0.563,0.625,0.608
1570,2022-05-04,St. Louis,0.565,0.667,0.000,0.583,0.546,0.552
1571,2022-05-04,Colorado,0.565,0.667,0.000,0.643,0.444,0.460
1572,2022-05-04,Houston,0.542,0.667,1.000,0.500,0.563,0.584
1573,2022-05-04,Miami,0.522,0.000,0.000,0.500,0.546,0.414
1574,2022-05-04,Seattle,0.500,0.333,0.000,0.778,0.333,0.556
1575,2022-05-04,Arizona,0.480,0.667,1.000,0.417,0.539,0.321
1576,2022-05-04,Philadelphia,0.458,0.333,0.000,0.571,0.300,0.506
1577,2022-05-04,Cleveland,0.455,1.000,1.000,0.500,0.438,0.494
1578,2022-05-04,Chi Sox,0.435,0.667,1.000,0.539,0.300,0.566
1579,2022-05-04,Atlanta,0.423,0.333,0.000,0.462,0.385,0.559
1580,2022-05-04,Boston,0.417,0.333,1.000,0.500,0.375,0.567
1581,2022-05-04,Oakland,0.417,0.000,0.000,0.333,0.500,0.531
1582,2022-05-04,Pittsburgh,0.409,0.333,0.000,0.417,0.400,0.377
1583,2022-05-04,Chi Cubs,0.391,0.333,0.000,0.364,0.417,0.438
1584,2022-05-04,Texas,0.391,1.000,1.000,0.308,0.500,0.370
1585,2022-05-04,Kansas City,0.364,0.333,1.000,0.429,0.250,0.457
1586,2022-05-04,Washington,0.360,0.667,1.000,0.214,0.546,0.401
1587,2022-05-04,Baltimore,0.333,0.333,0.000,0.455,0.231,0.321
1588,2022-05-04,Detroit,0.333,0.333,0.000,0.333,0.333,0.475
1589,2022-05-04,Cincinnati,0.130,0.000,0.000,0.125,0.133,0.512
1590,2022-05-05,NY Yankees,0.720,0.667,0.000,0.769,0.667,0.564
1591,2022-05-05,LA Dodgers,0.696,1.000,1.000,0.833,0.546,0.644
1592,2022-05-05,Milwaukee,0.680,0.667,1.000,0.692,0.667,0.578
1593,2022-05-05,NY Mets,0.667,0.667,0.000,0.643,0.692,0.475
1594,2022-05-05,San Diego,0.640,0.667,0.000,0.600,0.667,0.488
1595,2022-05-05,LA Angels,0.615,0.333,1.000,0.615,0.615,0.475
1596,2022-05-05,Toronto,0.615,0.333,1.000,0.625,0.600,0.562
1597,2022-05-05,Tampa Bay,0.600,1.000,1.000,0.563,0.667,0.608
1598,2022-05-05,Minnesota,0.600,0.667,0.000,0.667,0.539,0.451
1599,2022-05-05,SF Giants,0.583,0.000,0.000,0.546,0.615,0.653
1600,2022-05-05,St. Louis,0.583,0.667,1.000,0.583,0.583,0.552
1601,2022-05-05,Colorado,0.583,0.667,1.000,0.667,0.444,0.460
1602,2022-05-05,Houston,0.560,1.000,1.000,0.556,0.563,0.584
1603,2022-05-05,Arizona,0.500,1.000,1.000,0.417,0.571,0.321
1604,2022-05-05,Miami,0.500,0.000,0.000,0.462,0.546,0.414
1605,2022-05-05,Seattle,0.480,0.000,0.000,0.778,0.313,0.556
1606,2022-05-05,Chi Sox,0.458,1.000,1.000,0.539,0.364,0.566
1607,2022-05-05,Cleveland,0.458,0.667,1.000,0.500,0.438,0.494
1608,2022-05-05,Atlanta,0.444,0.333,1.000,0.462,0.429,0.559
1609,2022-05-05,Philadelphia,0.440,0.000,0.000,0.533,0.300,0.506
1610,2022-05-05,Pittsburgh,0.417,0.333,1.000,0.417,0.417,0.377
1611,2022-05-05,Texas,0.417,1.000,1.000,0.308,0.546,0.370
1612,2022-05-05,Boston,0.400,0.333,0.000,0.444,0.375,0.567
1613,2022-05-05,Oakland,0.400,0.000,0.000,0.308,0.500,0.531
1614,2022-05-05,Chi Cubs,0.375,0.333,0.000,0.333,0.417,0.438
1615,2022-05-05,Baltimore,0.360,0.333,1.000,0.500,0.231,0.321
1616,2022-05-05,Detroit,0.348,0.333,0.000,0.357,0.333,0.475
1617,2022-05-05,Kansas City,0.348,0.333,0.000,0.400,0.250,0.457
1618,2022-05-05,Washington,0.346,0.667,0.000,0.214,0.500,0.401
1619,2022-05-05,Cincinnati,0.125,0.000,0.000,0.125,0.125,0.512
1620,2022-05-06,NY Yankees,0.720,0.667,0.000,0.769,0.667,0.564
1621,2022-05-06,LA Dodgers,0.696,1.000,1.000,0.833,0.546,0.644
1622,2022-05-06,Milwaukee,0.692,1.000,1.000,0.714,0.667,0.578
1623,2022-05-06,NY Mets,0.679,0.667,1.000,0.643,0.714,0.475
1624,2022-05-06,San Diego,0.654,0.667,1.000,0.636,0.667,0.488
1625,2022-05-06,LA Angels,0.630,0.667,1.000,0.615,0.643,0.475
1626,2022-05-06,Tampa Bay,0.615,1.000,1.000,0.563,0.700,0.608
1627,2022-05-06,St. Louis,0.600,0.667,1.000,0.583,0.615,0.552
1628,2022-05-06,Colorado,0.600,0.667,1.000,0.688,0.444,0.460
1629,2022-05-06,Toronto,0.593,0.333,0.000,0.625,0.546,0.562
1630,2022-05-06,Houston,0.577,1.000,1.000,0.600,0.563,0.584
1631,2022-05-06,Minnesota,0.577,0.333,0.000,0.667,0.500,0.451
1632,2022-05-06,SF Giants,0.560,0.000,0.000,0.500,0.615,0.653
1633,2022-05-06,Arizona,0.500,1.000,1.000,0.417,0.571,0.321
1634,2022-05-06,Cleveland,0.480,0.667,1.000,0.556,0.438,0.494
1635,2022-05-06,Miami,0.480,0.000,0.000,0.462,0.500,0.414
1636,2022-05-06,Seattle,0.462,0.000,0.000,0.700,0.313,0.556
1637,2022-05-06,Chi Sox,0.458,1.000,1.000,0.539,0.364,0.566
1638,2022-05-06,Atlanta,0.444,0.333,1.000,0.462,0.429,0.559
1639,2022-05-06,Philadelphia,0.423,0.000,0.000,0.500,0.300,0.506
1640,2022-05-06,Pittsburgh,0.417,0.333,1.000,0.417,0.417,0.377
1641,2022-05-06,Texas,0.417,1.000,1.000,0.308,0.546,0.370
1642,2022-05-06,Oakland,0.400,0.000,0.000,0.308,0.500,0.531
1643,2022-05-06,Boston,0.385,0.333,0.000,0.400,0.375,0.567
1644,2022-05-06,Baltimore,0.385,0.667,1.000,0.539,0.231,0.321
1645,2022-05-06,Chi Cubs,0.375,0.333,0.000,0.333,0.417,0.438
1646,2022-05-06,Kansas City,0.348,0.333,0.000,0.400,0.250,0.457
1647,2022-05-06,Detroit,0.333,0.333,0.000,0.357,0.300,0.475
1648,2022-05-06,Washington,0.333,0.333,0.000,0.214,0.462,0.401
1649,2022-05-06,Cincinnati,0.120,0.000,0.000,0.125,0.118,0.512
1650,2022-05-07,NY Yankees,0.720,0.667,0.000,0.769,0.667,0.564
1651,2022-05-07,Milwaukee,0.704,1.000,1.000,0.714,0.692,0.578
1652,2022-05-07,LA Dodgers,0.696,1.000,1.000,0.833,0.546,0.644
1653,2022-05-07,NY Mets,0.679,0.667,1.000,0.643,0.714,0.475
1654,2022-05-07,San Diego,0.667,0.667,1.000,0.667,0.667,0.488
1655,2022-05-07,LA Angels,0.643,1.000,1.000,0.643,0.643,0.475
1656,2022-05-07,Tampa Bay,0.630,1.000,1.000,0.563,0.727,0.608
1657,2022-05-07,St. Louis,0.615,1.000,1.000,0.583,0.643,0.552
1658,2022-05-07,Houston,0.593,1.000,1.000,0.636,0.563,0.584
1659,2022-05-07,Minnesota,0.593,0.333,1.000,0.692,0.500,0.451
1660,2022-05-07,Toronto,0.593,0.333,0.000,0.625,0.546,0.562
1661,2022-05-07,Colorado,0.577,0.667,0.000,0.688,0.400,0.460
1662,2022-05-07,SF Giants,0.539,0.000,0.000,0.462,0.615,0.653
1663,2022-05-07,Arizona,0.519,1.000,1.000,0.462,0.571,0.321
1664,2022-05-07,Cleveland,0.480,0.667,1.000,0.556,0.438,0.494
1665,2022-05-07,Chi Sox,0.480,1.000,1.000,0.539,0.417,0.566
1666,2022-05-07,Miami,0.462,0.000,0.000,0.462,0.462,0.414
1667,2022-05-07,Seattle,0.444,0.000,0.000,0.636,0.313,0.556
1668,2022-05-07,Atlanta,0.429,0.333,0.000,0.429,0.429,0.559
1669,2022-05-07,Philadelphia,0.423,0.000,0.000,0.500,0.300,0.506
1670,2022-05-07,Pittsburgh,0.417,0.333,1.000,0.417,0.417,0.377
1671,2022-05-07,Texas,0.417,1.000,1.000,0.308,0.546,0.370
1672,2022-05-07,Oakland,0.385,0.000,0.000,0.308,0.462,0.531
1673,2022-05-07,Baltimore,0.385,0.667,1.000,0.539,0.231,0.321
1674,2022-05-07,Chi Cubs,0.375,0.333,0.000,0.333,0.417,0.438
1675,2022-05-07,Boston,0.370,0.000,0.000,0.364,0.375,0.567
1676,2022-05-07,Kansas City,0.348,0.333,0.000,0.400,0.250,0.457
1677,2022-05-07,Washington,0.321,0.000,0.000,0.214,0.429,0.401
1678,2022-05-07,Detroit,0.320,0.000,0.000,0.357,0.273,0.475
1679,2022-05-07,Cincinnati,0.120,0.000,0.000,0.125,0.118,0.512
1680,2022-05-08,NY Yankees,0.720,0.667,0.000,0.769,0.667,0.564
1681,2022-05-08,LA Dodgers,0.720,1.000,1.000,0.833,0.615,0.644
1682,2022-05-08,Milwaukee,0.679,0.667,0.000,0.714,0.643,0.578
1683,2022-05-08,NY Mets,0.679,0.667,1.000,0.643,0.714,0.475
1684,2022-05-08,Tampa Bay,0.643,1.000,1.000,0.563,0.750,0.608
1685,2022-05-08,San Diego,0.643,0.667,0.000,0.615,0.667,0.488
1686,2022-05-08,LA Angels,0.621,0.667,0.000,0.600,0.643,0.475
1687,2022-05-08,Houston,0.607,1.000,1.000,0.667,0.563,0.584
1688,2022-05-08,Minnesota,0.607,0.667,1.000,0.714,0.500,0.451
1689,2022-05-08,St. Louis,0.593,0.667,0.000,0.583,0.600,0.552
1690,2022-05-08,Colorado,0.593,0.667,1.000,0.688,0.455,0.460
1691,2022-05-08,Toronto,0.586,0.333,0.000,0.625,0.539,0.562
1692,2022-05-08,SF Giants,0.556,0.333,1.000,0.500,0.615,0.653
1693,2022-05-08,Chi Sox,0.500,1.000,1.000,0.539,0.462,0.566
1694,2022-05-08,Arizona,0.500,0.667,0.000,0.429,0.571,0.321
1695,2022-05-08,Cleveland,0.482,0.667,1.000,0.546,0.438,0.494
1696,2022-05-08,Miami,0.482,0.333,1.000,0.462,0.500,0.414
1697,2022-05-08,Atlanta,0.448,0.667,1.000,0.467,0.429,0.559
1698,2022-05-08,Seattle,0.429,0.000,0.000,0.583,0.313,0.556
1699,2022-05-08,Philadelphia,0.423,0.000,0.000,0.500,0.300,0.506
1700,2022-05-08,Pittsburgh,0.423,0.667,1.000,0.417,0.429,0.377
1701,2022-05-08,Texas,0.417,1.000,1.000,0.308,0.546,0.370
1702,2022-05-08,Baltimore,0.385,0.667,1.000,0.539,0.231,0.321
1703,2022-05-08,Oakland,0.370,0.000,0.000,0.308,0.429,0.531
1704,2022-05-08,Boston,0.357,0.000,0.000,0.333,0.375,0.567
1705,2022-05-08,Kansas City,0.348,0.333,0.000,0.400,0.250,0.457
1706,2022-05-08,Chi Cubs,0.346,0.000,0.000,0.286,0.417,0.438
1707,2022-05-08,Washington,0.345,0.333,1.000,0.214,0.467,0.401
1708,2022-05-08,Detroit,0.308,0.000,0.000,0.357,0.250,0.475
1709,2022-05-08,Cincinnati,0.148,0.333,0.000,0.200,0.118,0.512
1710,2022-05-09,LA Dodgers,0.731,1.000,1.000,0.833,0.643,0.644
1711,2022-05-09,NY Yankees,0.704,0.333,0.000,0.733,0.667,0.564
1712,2022-05-09,NY Mets,0.667,0.667,1.000,0.643,0.688,0.475
1713,2022-05-09,Milwaukee,0.655,0.333,0.000,0.714,0.600,0.578
1714,2022-05-09,San Diego,0.655,0.667,1.000,0.643,0.667,0.488
1715,2022-05-09,LA Angels,0.633,0.667,1.000,0.625,0.643,0.475
1716,2022-05-09,Houston,0.621,1.000,1.000,0.692,0.563,0.584
1717,2022-05-09,Tampa Bay,0.621,0.667,0.000,0.563,0.692,0.608
1718,2022-05-09,Minnesota,0.621,1.000,1.000,0.733,0.500,0.451
1719,2022-05-09,SF Giants,0.571,0.667,1.000,0.533,0.615,0.653
1720,2022-05-09,St. Louis,0.571,0.333,0.000,0.583,0.563,0.552
1721,2022-05-09,Colorado,0.571,0.333,0.000,0.688,0.417,0.460
1722,2022-05-09,Toronto,0.567,0.333,0.000,0.625,0.500,0.562
1723,2022-05-09,Chi Sox,0.519,1.000,1.000,0.539,0.500,0.566
1724,2022-05-09,Arizona,0.517,0.667,1.000,0.467,0.571,0.321
1725,2022-05-09,Cleveland,0.500,0.667,1.000,0.583,0.438,0.494
1726,2022-05-09,Atlanta,0.467,0.667,1.000,0.500,0.429,0.559
1727,2022-05-09,Miami,0.464,0.333,0.000,0.462,0.467,0.414
1728,2022-05-09,Seattle,0.448,0.333,1.000,0.615,0.313,0.556
1729,2022-05-09,Philadelphia,0.429,0.333,0.000,0.500,0.300,0.506
1730,2022-05-09,Texas,0.423,0.667,1.000,0.308,0.539,0.370
1731,2022-05-09,Pittsburgh,0.407,0.333,0.000,0.417,0.400,0.377
1732,2022-05-09,Baltimore,0.393,0.667,1.000,0.533,0.231,0.321
1733,2022-05-09,Kansas City,0.360,0.333,0.000,0.400,0.300,0.457
1734,2022-05-09,Oakland,0.357,0.000,0.000,0.308,0.400,0.531
1735,2022-05-09,Boston,0.345,0.000,0.000,0.308,0.375,0.567
1736,2022-05-09,Chi Cubs,0.333,0.000,0.000,0.267,0.417,0.438
1737,2022-05-09,Washington,0.333,0.333,0.000,0.214,0.438,0.401
1738,2022-05-09,Detroit,0.296,0.000,0.000,0.357,0.231,0.475
1739,2022-05-09,Cincinnati,0.179,0.667,1.000,0.273,0.118,0.512
1740,2022-05-10,NY Yankees,0.714,0.667,1.000,0.750,0.667,0.564
1741,2022-05-10,LA Dodgers,0.704,0.667,0.000,0.833,0.600,0.644
1742,2022-05-10,NY Mets,0.667,0.667,1.000,0.643,0.688,0.475
1743,2022-05-10,LA Angels,0.645,0.667,1.000,0.647,0.643,0.475
1744,2022-05-10,San Diego,0.633,0.333,0.000,0.600,0.667,0.488
1745,2022-05-10,Milwaukee,0.633,0.000,0.000,0.714,0.563,0.578
1746,2022-05-10,Houston,0.621,1.000,1.000,0.692,0.563,0.584
1747,2022-05-10,Minnesota,0.621,1.000,1.000,0.733,0.500,0.451
1748,2022-05-10,Tampa Bay,0.600,0.333,0.000,0.563,0.643,0.608
1749,2022-05-10,SF Giants,0.586,1.000,1.000,0.563,0.615,0.653
1750,2022-05-10,St. Louis,0.571,0.333,0.000,0.583,0.563,0.552
1751,2022-05-10,Toronto,0.567,0.333,0.000,0.625,0.500,0.562
1752,2022-05-10,Colorado,0.552,0.333,0.000,0.688,0.385,0.460
1753,2022-05-10,Arizona,0.533,0.667,1.000,0.500,0.571,0.321
1754,2022-05-10,Cleveland,0.517,1.000,1.000,0.583,0.471,0.494
1755,2022-05-10,Chi Sox,0.500,0.667,0.000,0.500,0.500,0.566
