,Date,Team,Current,Last 3,Last 1,Home,Away,Previous
3567,2014-07-09,Colorado,0.418,0.333,1.000,0.489,0.348,0.457
3568,2014-07-09,Arizona,0.413,0.667,0.000,0.356,0.468,0.500
3569,2014-07-09,Houston,0.413,0.667,1.000,0.435,0.391,0.315
3570,2014-07-10,Oakland,0.626,0.667,0.000,0.667,0.587,0.587
3571,2014-07-10,LA Angels,0.589,0.667,1.000,0.681,0.488,0.482
3572,2014-07-10,Detroit,0.575,0.667,1.000,0.532,0.625,0.567
3573,2014-07-10,Milwaukee,0.565,0.000,0.000,0.533,0.596,0.457
3574,2014-07-10,Washington,0.551,0.667,1.000,0.596,0.500,0.531
3575,2014-07-10,SF Giants,0.550,0.333,1.000,0.531,0.571,0.469
3576,2014-07-10,LA Dodgers,0.548,0.333,0.000,0.489,0.604,0.564
3577,2014-07-10,Baltimore,0.544,0.667,0.000,0.511,0.578,0.525
3578,2014-07-10,St. Louis,0.544,1.000,1.000,0.587,0.500,0.592
3579,2014-07-10,Atlanta,0.539,0.000,0.000,0.568,0.511,0.584
3580,2014-07-10,Seattle,0.539,0.333,0.000,0.478,0.600,0.438
3581,2014-07-10,Cincinnati,0.539,1.000,1.000,0.568,0.511,0.552
3582,2014-07-10,Kansas City,0.522,0.667,1.000,0.488,0.553,0.531
3583,2014-07-10,Pittsburgh,0.517,0.000,0.000,0.592,0.429,0.577
3584,2014-07-10,Toronto,0.516,0.333,0.000,0.544,0.489,0.457
3585,2014-07-10,NY Yankees,0.511,0.667,1.000,0.439,0.571,0.525
3586,2014-07-10,Cleveland,0.489,0.333,0.000,0.591,0.391,0.564
3587,2014-07-10,Miami,0.484,0.333,0.000,0.551,0.405,0.383
3588,2014-07-10,Chi Sox,0.478,0.667,0.000,0.533,0.426,0.389
3589,2014-07-10,NY Mets,0.462,1.000,1.000,0.500,0.426,0.457
3590,2014-07-10,Minnesota,0.456,0.667,1.000,0.488,0.426,0.407
3591,2014-07-10,Tampa Bay,0.447,0.333,0.000,0.426,0.468,0.560
3592,2014-07-10,San Diego,0.440,0.333,0.000,0.490,0.381,0.469
3593,2014-07-10,Boston,0.440,0.333,1.000,0.458,0.419,0.607
3594,2014-07-10,Philadelphia,0.440,1.000,1.000,0.400,0.478,0.451
3595,2014-07-10,Colorado,0.424,0.667,1.000,0.500,0.348,0.457
3596,2014-07-10,Chi Cubs,0.422,0.000,0.000,0.487,0.373,0.407
3597,2014-07-10,Houston,0.419,1.000,1.000,0.435,0.404,0.315
3598,2014-07-10,Arizona,0.419,0.667,1.000,0.370,0.468,0.500
3599,2014-07-10,Texas,0.418,0.000,0.000,0.409,0.426,0.558
3600,2014-07-11,Oakland,0.630,0.667,1.000,0.667,0.596,0.587
3601,2014-07-11,LA Angels,0.593,0.667,1.000,0.681,0.500,0.482
3602,2014-07-11,Detroit,0.580,1.000,1.000,0.532,0.634,0.567
3603,2014-07-11,Milwaukee,0.559,0.000,0.000,0.522,0.596,0.457
3604,2014-07-11,LA Dodgers,0.553,0.333,1.000,0.500,0.604,0.564
3605,2014-07-11,Baltimore,0.550,0.667,1.000,0.522,0.578,0.525
3606,2014-07-11,Washington,0.544,0.333,0.000,0.596,0.488,0.531
3607,2014-07-11,Atlanta,0.544,0.333,1.000,0.568,0.521,0.584
3608,2014-07-11,SF Giants,0.544,0.333,0.000,0.520,0.571,0.469
3609,2014-07-11,St. Louis,0.538,0.667,0.000,0.575,0.500,0.592
3610,2014-07-11,Seattle,0.533,0.000,0.000,0.468,0.600,0.438
3611,2014-07-11,Cincinnati,0.533,0.667,0.000,0.556,0.511,0.552
3612,2014-07-11,Pittsburgh,0.522,0.333,1.000,0.592,0.442,0.577
3613,2014-07-11,Kansas City,0.517,0.333,0.000,0.477,0.553,0.531
3614,2014-07-11,Toronto,0.516,0.333,0.000,0.544,0.489,0.457
3615,2014-07-11,NY Yankees,0.506,0.333,0.000,0.439,0.560,0.525
3616,2014-07-11,Cleveland,0.495,0.667,1.000,0.600,0.391,0.564
3617,2014-07-11,Miami,0.484,0.333,0.000,0.551,0.405,0.383
3618,2014-07-11,Chi Sox,0.473,0.333,0.000,0.533,0.417,0.389
3619,2014-07-11,Minnesota,0.462,1.000,1.000,0.488,0.438,0.407
3620,2014-07-11,NY Mets,0.457,0.667,0.000,0.489,0.426,0.457
3621,2014-07-11,Tampa Bay,0.447,0.333,0.000,0.426,0.468,0.560
3622,2014-07-11,Boston,0.446,0.667,1.000,0.469,0.419,0.607
3623,2014-07-11,Philadelphia,0.446,1.000,1.000,0.400,0.489,0.451
3624,2014-07-11,San Diego,0.435,0.000,0.000,0.490,0.372,0.469
3625,2014-07-11,Chi Cubs,0.429,0.333,1.000,0.487,0.385,0.407
3626,2014-07-11,Colorado,0.424,0.667,1.000,0.500,0.348,0.457
3627,2014-07-11,Houston,0.419,1.000,1.000,0.435,0.404,0.315
3628,2014-07-11,Arizona,0.419,0.667,1.000,0.370,0.468,0.500
3629,2014-07-11,Texas,0.413,0.000,0.000,0.400,0.426,0.558
3630,2014-07-12,Oakland,0.624,0.333,0.000,0.667,0.583,0.587
3631,2014-07-12,LA Angels,0.598,1.000,1.000,0.681,0.511,0.482
3632,2014-07-12,Detroit,0.584,1.000,1.000,0.532,0.643,0.567
3633,2014-07-12,Baltimore,0.554,0.667,1.000,0.532,0.578,0.525
3634,2014-07-12,Milwaukee,0.553,0.000,0.000,0.511,0.596,0.457
3635,2014-07-12,SF Giants,0.548,0.667,1.000,0.529,0.571,0.469
3636,2014-07-12,LA Dodgers,0.547,0.333,0.000,0.489,0.604,0.564
3637,2014-07-12,St. Louis,0.543,0.667,1.000,0.575,0.511,0.592
3638,2014-07-12,Washington,0.539,0.333,0.000,0.596,0.477,0.531
3639,2014-07-12,Atlanta,0.538,0.333,0.000,0.568,0.510,0.584
3640,2014-07-12,Seattle,0.538,0.333,1.000,0.479,0.600,0.438
3641,2014-07-12,Cincinnati,0.538,0.667,1.000,0.565,0.511,0.552
3642,2014-07-12,Toronto,0.521,0.667,1.000,0.544,0.500,0.457
3643,2014-07-12,Pittsburgh,0.516,0.333,0.000,0.592,0.432,0.577
3644,2014-07-12,Kansas City,0.511,0.333,0.000,0.467,0.553,0.531
3645,2014-07-12,NY Yankees,0.500,0.333,0.000,0.439,0.549,0.525
3646,2014-07-12,Cleveland,0.500,0.667,1.000,0.609,0.391,0.564
3647,2014-07-12,Miami,0.478,0.333,0.000,0.551,0.395,0.383
3648,2014-07-12,Chi Sox,0.468,0.000,0.000,0.533,0.408,0.389
3649,2014-07-12,NY Mets,0.462,0.667,1.000,0.500,0.426,0.457
3650,2014-07-12,Minnesota,0.457,0.667,0.000,0.488,0.429,0.407
3651,2014-07-12,Boston,0.452,1.000,1.000,0.469,0.432,0.607
3652,2014-07-12,Philadelphia,0.452,1.000,1.000,0.413,0.489,0.451
3653,2014-07-12,Tampa Bay,0.442,0.333,0.000,0.417,0.468,0.560
3654,2014-07-12,San Diego,0.441,0.333,1.000,0.490,0.386,0.469
3655,2014-07-12,Chi Cubs,0.435,0.667,1.000,0.500,0.385,0.407
3656,2014-07-12,Colorado,0.430,1.000,1.000,0.511,0.348,0.457
3657,2014-07-12,Arizona,0.415,0.333,0.000,0.370,0.458,0.500
3658,2014-07-12,Houston,0.415,0.667,0.000,0.426,0.404,0.315
3659,2014-07-12,Texas,0.409,0.000,0.000,0.391,0.426,0.558
3660,2014-07-13,Oakland,0.617,0.333,0.000,0.667,0.571,0.587
3661,2014-07-13,LA Angels,0.602,1.000,1.000,0.681,0.522,0.482
3662,2014-07-13,Detroit,0.589,1.000,1.000,0.532,0.651,0.567
3663,2014-07-13,LA Dodgers,0.552,0.667,1.000,0.500,0.604,0.564
3664,2014-07-13,Baltimore,0.548,0.667,0.000,0.521,0.578,0.525
3665,2014-07-13,Milwaukee,0.547,0.000,0.000,0.500,0.596,0.457
3666,2014-07-13,St. Louis,0.547,0.667,1.000,0.575,0.521,0.592
3667,2014-07-13,Washington,0.544,0.333,1.000,0.596,0.489,0.531
3668,2014-07-13,SF Giants,0.543,0.333,0.000,0.519,0.571,0.469
3669,2014-07-13,Atlanta,0.543,0.667,1.000,0.568,0.520,0.584
3670,2014-07-13,Seattle,0.543,0.667,1.000,0.490,0.600,0.438
3671,2014-07-13,Cincinnati,0.532,0.333,0.000,0.553,0.511,0.552
3672,2014-07-13,Pittsburgh,0.521,0.667,1.000,0.592,0.444,0.577
3673,2014-07-13,Toronto,0.516,0.333,0.000,0.544,0.490,0.457
3674,2014-07-13,NY Yankees,0.505,0.333,1.000,0.439,0.558,0.525
3675,2014-07-13,Kansas City,0.505,0.000,0.000,0.457,0.553,0.531
3676,2014-07-13,Cleveland,0.495,0.667,0.000,0.596,0.391,0.564
3677,2014-07-13,Chi Sox,0.474,0.333,1.000,0.533,0.420,0.389
3678,2014-07-13,Miami,0.473,0.000,0.000,0.551,0.386,0.383
3679,2014-07-13,NY Mets,0.468,0.667,1.000,0.511,0.426,0.457
3680,2014-07-13,Minnesota,0.462,0.667,1.000,0.488,0.440,0.407
3681,2014-07-13,Tampa Bay,0.448,0.333,1.000,0.429,0.468,0.560
3682,2014-07-13,Philadelphia,0.447,0.667,0.000,0.404,0.489,0.451
3683,2014-07-13,Boston,0.447,0.667,0.000,0.469,0.422,0.607
3684,2014-07-13,San Diego,0.436,0.333,0.000,0.490,0.378,0.469
3685,2014-07-13,Chi Cubs,0.430,0.667,0.000,0.488,0.385,0.407
3686,2014-07-13,Colorado,0.426,0.667,0.000,0.500,0.348,0.457
3687,2014-07-13,Arizona,0.421,0.667,1.000,0.370,0.469,0.500
3688,2014-07-13,Houston,0.421,0.667,1.000,0.438,0.404,0.315
3689,2014-07-13,Texas,0.404,0.000,0.000,0.383,0.426,0.558
3690,2014-07-14,Oakland,0.621,0.333,1.000,0.667,0.580,0.587
3691,2014-07-14,LA Angels,0.606,1.000,1.000,0.681,0.532,0.482
3692,2014-07-14,Detroit,0.582,0.667,0.000,0.532,0.636,0.567
3693,2014-07-14,LA Dodgers,0.557,0.667,1.000,0.510,0.604,0.564
3694,2014-07-14,Baltimore,0.553,0.667,1.000,0.531,0.578,0.525
3695,2014-07-14,Milwaukee,0.552,0.333,1.000,0.510,0.596,0.457
3696,2014-07-14,Washington,0.548,0.667,1.000,0.596,0.500,0.531
3697,2014-07-14,Atlanta,0.547,0.667,1.000,0.568,0.529,0.584
3698,2014-07-14,SF Giants,0.547,0.667,1.000,0.528,0.571,0.469
3699,2014-07-14,St. Louis,0.542,0.667,0.000,0.575,0.510,0.592
3700,2014-07-14,Seattle,0.537,0.667,0.000,0.480,0.600,0.438
3701,2014-07-14,Cincinnati,0.537,0.667,1.000,0.563,0.511,0.552
3702,2014-07-14,Pittsburgh,0.516,0.333,0.000,0.592,0.435,0.577
3703,2014-07-14,Kansas City,0.511,0.333,1.000,0.468,0.553,0.531
3704,2014-07-14,Toronto,0.510,0.333,0.000,0.544,0.480,0.457
3705,2014-07-14,NY Yankees,0.500,0.333,0.000,0.439,0.547,0.525
3706,2014-07-14,Cleveland,0.500,0.667,1.000,0.604,0.391,0.564
3707,2014-07-14,NY Mets,0.474,1.000,1.000,0.521,0.426,0.457
3708,2014-07-14,Chi Sox,0.469,0.333,0.000,0.533,0.412,0.389
3709,2014-07-14,Minnesota,0.468,0.667,1.000,0.488,0.451,0.407
3710,2014-07-14,Miami,0.468,0.000,0.000,0.551,0.378,0.383
3711,2014-07-14,Tampa Bay,0.454,0.667,1.000,0.440,0.468,0.560
3712,2014-07-14,Boston,0.453,0.667,1.000,0.469,0.435,0.607
3713,2014-07-14,Philadelphia,0.442,0.333,0.000,0.396,0.489,0.451
3714,2014-07-14,San Diego,0.432,0.333,0.000,0.490,0.370,0.469
3715,2014-07-14,Chi Cubs,0.426,0.333,0.000,0.476,0.385,0.407
3716,2014-07-14,Colorado,0.421,0.333,0.000,0.490,0.348,0.457
3717,2014-07-14,Arizona,0.417,0.333,0.000,0.370,0.460,0.500
3718,2014-07-14,Houston,0.417,0.333,0.000,0.429,0.404,0.315
3719,2014-07-14,Texas,0.400,0.000,0.000,0.375,0.426,0.558
3720,2014-07-15,Oakland,0.621,0.333,1.000,0.667,0.580,0.587
3721,2014-07-15,LA Angels,0.606,1.000,1.000,0.681,0.532,0.482
3722,2014-07-15,Detroit,0.582,0.667,0.000,0.532,0.636,0.567
3723,2014-07-15,LA Dodgers,0.557,0.667,1.000,0.510,0.604,0.564
3724,2014-07-15,Baltimore,0.553,0.667,1.000,0.531,0.578,0.525
3725,2014-07-15,Milwaukee,0.552,0.333,1.000,0.510,0.596,0.457
3726,2014-07-15,Washington,0.548,0.667,1.000,0.596,0.500,0.531
3727,2014-07-15,Atlanta,0.547,0.667,1.000,0.568,0.529,0.584
3728,2014-07-15,SF Giants,0.547,0.667,1.000,0.528,0.571,0.469
3729,2014-07-15,St. Louis,0.542,0.667,0.000,0.575,0.510,0.592
3730,2014-07-15,Seattle,0.537,0.667,0.000,0.480,0.600,0.438
3731,2014-07-15,Cincinnati,0.537,0.667,1.000,0.563,0.511,0.552
3732,2014-07-15,Pittsburgh,0.516,0.333,0.000,0.592,0.435,0.577
3733,2014-07-15,Kansas City,0.511,0.333,1.000,0.468,0.553,0.531
3734,2014-07-15,Toronto,0.510,0.333,0.000,0.544,0.480,0.457
3735,2014-07-15,NY Yankees,0.500,0.333,0.000,0.439,0.547,0.525
3736,2014-07-15,Cleveland,0.500,0.667,1.000,0.604,0.391,0.564
3737,2014-07-15,NY Mets,0.474,1.000,1.000,0.521,0.426,0.457
3738,2014-07-15,Chi Sox,0.469,0.333,0.000,0.533,0.412,0.389
3739,2014-07-15,Minnesota,0.468,0.667,1.000,0.488,0.451,0.407
3740,2014-07-15,Miami,0.468,0.000,0.000,0.551,0.378,0.383
3741,2014-07-15,Tampa Bay,0.454,0.667,1.000,0.440,0.468,0.560
3742,2014-07-15,Boston,0.453,0.667,1.000,0.469,0.435,0.607
3743,2014-07-15,Philadelphia,0.442,0.333,0.000,0.396,0.489,0.451
3744,2014-07-15,San Diego,0.432,0.333,0.000,0.490,0.370,0.469
3745,2014-07-15,Chi Cubs,0.426,0.333,0.000,0.476,0.385,0.407
3746,2014-07-15,Colorado,0.421,0.333,0.000,0.490,0.348,0.457
3747,2014-07-15,Arizona,0.417,0.333,0.000,0.370,0.460,0.500
3748,2014-07-15,Houston,0.417,0.333,0.000,0.429,0.404,0.315
3749,2014-07-15,Texas,0.400,0.000,0.000,0.375,0.426,0.558
3750,2014-07-16,Oakland,0.621,0.333,1.000,0.667,0.580,0.587
3751,2014-07-16,LA Angels,0.606,1.000,1.000,0.681,0.532,0.482
3752,2014-07-16,Detroit,0.582,0.667,0.000,0.532,0.636,0.567
3753,2014-07-16,LA Dodgers,0.557,0.667,1.000,0.510,0.604,0.564
3754,2014-07-16,Baltimore,0.553,0.667,1.000,0.531,0.578,0.525
3755,2014-07-16,Milwaukee,0.552,0.333,1.000,0.510,0.596,0.457
3756,2014-07-16,Washington,0.548,0.667,1.000,0.596,0.500,0.531
3757,2014-07-16,Atlanta,0.547,0.667,1.000,0.568,0.529,0.584
3758,2014-07-16,SF Giants,0.547,0.667,1.000,0.528,0.571,0.469
3759,2014-07-16,St. Louis,0.542,0.667,0.000,0.575,0.510,0.592
3760,2014-07-16,Seattle,0.537,0.667,0.000,0.480,0.600,0.438
3761,2014-07-16,Cincinnati,0.537,0.667,1.000,0.563,0.511,0.552
3762,2014-07-16,Pittsburgh,0.516,0.333,0.000,0.592,0.435,0.577
3763,2014-07-16,Kansas City,0.511,0.333,1.000,0.468,0.553,0.531
3764,2014-07-16,Toronto,0.510,0.333,0.000,0.544,0.480,0.457
3765,2014-07-16,Cleveland,0.500,0.667,1.000,0.604,0.391,0.564
3766,2014-07-16,NY Yankees,0.500,0.333,0.000,0.439,0.547,0.525
3767,2014-07-16,NY Mets,0.474,1.000,1.000,0.521,0.426,0.457
3768,2014-07-16,Chi Sox,0.469,0.333,0.000,0.533,0.412,0.389
3769,2014-07-16,Minnesota,0.468,0.667,1.000,0.488,0.451,0.407
3770,2014-07-16,Miami,0.468,0.000,0.000,0.551,0.378,0.383
3771,2014-07-16,Tampa Bay,0.454,0.667,1.000,0.440,0.468,0.560
3772,2014-07-16,Boston,0.453,0.667,1.000,0.469,0.435,0.607
3773,2014-07-16,Philadelphia,0.442,0.333,0.000,0.396,0.489,0.451
3774,2014-07-16,San Diego,0.432,0.333,0.000,0.490,0.370,0.469
3775,2014-07-16,Chi Cubs,0.426,0.333,0.000,0.476,0.385,0.407
3776,2014-07-16,Colorado,0.421,0.333,0.000,0.490,0.348,0.457
3777,2014-07-16,Houston,0.417,0.333,0.000,0.429,0.404,0.315
3778,2014-07-16,Arizona,0.417,0.333,0.000,0.370,0.460,0.500
3779,2014-07-16,Texas,0.400,0.000,0.000,0.375,0.426,0.558
3780,2014-07-17,Oakland,0.621,0.333,1.000,0.667,0.580,0.587
3781,2014-07-17,LA Angels,0.606,1.000,1.000,0.681,0.532,0.482
3782,2014-07-17,Detroit,0.582,0.667,0.000,0.532,0.636,0.567
3783,2014-07-17,LA Dodgers,0.557,0.667,1.000,0.510,0.604,0.564
3784,2014-07-17,Baltimore,0.553,0.667,1.000,0.531,0.578,0.525
3785,2014-07-17,Milwaukee,0.552,0.333,1.000,0.510,0.596,0.457
3786,2014-07-17,Washington,0.548,0.667,1.000,0.596,0.500,0.531
3787,2014-07-17,Atlanta,0.547,0.667,1.000,0.568,0.529,0.584
3788,2014-07-17,SF Giants,0.547,0.667,1.000,0.528,0.571,0.469
3789,2014-07-17,St. Louis,0.542,0.667,0.000,0.575,0.510,0.592
3790,2014-07-17,Seattle,0.537,0.667,0.000,0.480,0.600,0.438
3791,2014-07-17,Cincinnati,0.537,0.667,1.000,0.563,0.511,0.552
3792,2014-07-17,Pittsburgh,0.516,0.333,0.000,0.592,0.435,0.577
3793,2014-07-17,Kansas City,0.511,0.333,1.000,0.468,0.553,0.531
3794,2014-07-17,Toronto,0.510,0.333,0.000,0.544,0.480,0.457
3795,2014-07-17,Cleveland,0.500,0.667,1.000,0.604,0.391,0.564
3796,2014-07-17,NY Yankees,0.500,0.333,0.000,0.439,0.547,0.525
3797,2014-07-17,NY Mets,0.474,1.000,1.000,0.521,0.426,0.457
3798,2014-07-17,Chi Sox,0.469,0.333,0.000,0.533,0.412,0.389
3799,2014-07-17,Minnesota,0.468,0.667,1.000,0.488,0.451,0.407
3800,2014-07-17,Miami,0.468,0.000,0.000,0.551,0.378,0.383
3801,2014-07-17,Tampa Bay,0.454,0.667,1.000,0.440,0.468,0.560
3802,2014-07-17,Boston,0.453,0.667,1.000,0.469,0.435,0.607
3803,2014-07-17,Philadelphia,0.442,0.333,0.000,0.396,0.489,0.451
3804,2014-07-17,San Diego,0.432,0.333,0.000,0.490,0.370,0.469
3805,2014-07-17,Chi Cubs,0.426,0.333,0.000,0.476,0.385,0.407
3806,2014-07-17,Colorado,0.421,0.333,0.000,0.490,0.348,0.457
3807,2014-07-17,Houston,0.417,0.333,0.000,0.429,0.404,0.315
3808,2014-07-17,Arizona,0.417,0.333,0.000,0.370,0.460,0.500
3809,2014-07-17,Texas,0.400,0.000,0.000,0.375,0.426,0.558
3810,2014-07-18,Oakland,0.621,0.333,1.000,0.667,0.580,0.587
3811,2014-07-18,LA Angels,0.606,1.000,1.000,0.681,0.532,0.482
3812,2014-07-18,Detroit,0.582,0.667,0.000,0.532,0.636,0.567
3813,2014-07-18,LA Dodgers,0.557,0.667,1.000,0.510,0.604,0.564
3814,2014-07-18,Baltimore,0.553,0.667,1.000,0.531,0.578,0.525
3815,2014-07-18,Milwaukee,0.552,0.333,1.000,0.510,0.596,0.457
3816,2014-07-18,Washington,0.548,0.667,1.000,0.596,0.500,0.531
3817,2014-07-18,SF Giants,0.547,0.667,1.000,0.528,0.571,0.469
3818,2014-07-18,Atlanta,0.547,0.667,1.000,0.568,0.529,0.584
3819,2014-07-18,St. Louis,0.542,0.667,0.000,0.575,0.510,0.592
3820,2014-07-18,Seattle,0.537,0.667,0.000,0.480,0.600,0.438
3821,2014-07-18,Cincinnati,0.537,0.667,1.000,0.563,0.511,0.552
3822,2014-07-18,Pittsburgh,0.516,0.333,0.000,0.592,0.435,0.577
3823,2014-07-18,Kansas City,0.511,0.333,1.000,0.468,0.553,0.531
3824,2014-07-18,Toronto,0.510,0.333,0.000,0.544,0.480,0.457
3825,2014-07-18,NY Yankees,0.500,0.333,0.000,0.439,0.547,0.525
3826,2014-07-18,Cleveland,0.500,0.667,1.000,0.604,0.391,0.564
3827,2014-07-18,NY Mets,0.474,1.000,1.000,0.521,0.426,0.457
3828,2014-07-18,Chi Sox,0.469,0.333,0.000,0.533,0.412,0.389
3829,2014-07-18,Minnesota,0.468,0.667,1.000,0.488,0.451,0.407
3830,2014-07-18,Miami,0.468,0.000,0.000,0.551,0.378,0.383
3831,2014-07-18,Tampa Bay,0.454,0.667,1.000,0.440,0.468,0.560
3832,2014-07-18,Boston,0.453,0.667,1.000,0.469,0.435,0.607
3833,2014-07-18,Philadelphia,0.442,0.333,0.000,0.396,0.489,0.451
3834,2014-07-18,San Diego,0.432,0.333,0.000,0.490,0.370,0.469
3835,2014-07-18,Chi Cubs,0.426,0.333,0.000,0.476,0.385,0.407
3836,2014-07-18,Colorado,0.421,0.333,0.000,0.490,0.348,0.457
3837,2014-07-18,Arizona,0.417,0.333,0.000,0.370,0.460,0.500
3838,2014-07-18,Houston,0.417,0.333,0.000,0.429,0.404,0.315
3839,2014-07-18,Texas,0.400,0.000,0.000,0.375,0.426,0.558
3840,2014-07-19,Oakland,0.625,0.667,1.000,0.674,0.580,0.587
3841,2014-07-19,LA Angels,0.611,1.000,1.000,0.688,0.532,0.482
3842,2014-07-19,Detroit,0.576,0.333,0.000,0.521,0.636,0.567
3843,2014-07-19,Milwaukee,0.557,0.667,1.000,0.510,0.604,0.457
3844,2014-07-19,SF Giants,0.552,0.667,1.000,0.528,0.581,0.469
3845,2014-07-19,Atlanta,0.552,1.000,1.000,0.578,0.529,0.584
3846,2014-07-19,LA Dodgers,0.551,0.667,0.000,0.510,0.592,0.564
3847,2014-07-19,Baltimore,0.547,0.333,0.000,0.531,0.565,0.525
3848,2014-07-19,St. Louis,0.546,0.667,1.000,0.583,0.510,0.592
3849,2014-07-19,Washington,0.543,0.667,0.000,0.583,0.500,0.531
3850,2014-07-19,Seattle,0.531,0.333,0.000,0.480,0.587,0.438
3851,2014-07-19,Cincinnati,0.531,0.333,0.000,0.563,0.500,0.552
3852,2014-07-19,Pittsburgh,0.521,0.667,1.000,0.600,0.435,0.577
3853,2014-07-19,NY Yankees,0.505,0.667,1.000,0.452,0.547,0.525
3854,2014-07-19,Kansas City,0.505,0.333,0.000,0.468,0.542,0.531
3855,2014-07-19,Cleveland,0.505,0.667,1.000,0.604,0.404,0.564
3856,2014-07-19,Toronto,0.505,0.000,0.000,0.532,0.480,0.457
3857,2014-07-19,NY Mets,0.479,1.000,1.000,0.521,0.438,0.457
3858,2014-07-19,Chi Sox,0.474,0.667,1.000,0.544,0.412,0.389
3859,2014-07-19,Minnesota,0.463,0.667,0.000,0.477,0.451,0.407
3860,2014-07-19,Miami,0.463,0.000,0.000,0.540,0.378,0.383
3861,2014-07-19,Tampa Bay,0.459,1.000,1.000,0.440,0.479,0.560
3862,2014-07-19,Boston,0.458,0.667,1.000,0.480,0.435,0.607
3863,2014-07-19,Philadelphia,0.438,0.000,0.000,0.396,0.479,0.451
3864,2014-07-19,San Diego,0.427,0.000,0.000,0.480,0.370,0.469
3865,2014-07-19,Arizona,0.423,0.667,1.000,0.383,0.460,0.500
3866,2014-07-19,Chi Cubs,0.421,0.000,0.000,0.476,0.377,0.407
3867,2014-07-19,Colorado,0.417,0.000,0.000,0.490,0.340,0.457
3868,2014-07-19,Houston,0.412,0.333,0.000,0.429,0.396,0.315
3869,2014-07-19,Texas,0.406,0.333,1.000,0.375,0.438,0.558
3870,2014-07-20,Oakland,0.619,0.667,0.000,0.660,0.580,0.587
3871,2014-07-20,LA Angels,0.604,0.667,0.000,0.674,0.532,0.482
3872,2014-07-20,Detroit,0.564,0.000,0.000,0.500,0.636,0.567
3873,2014-07-20,SF Giants,0.557,1.000,1.000,0.528,0.591,0.469
3874,2014-07-20,Baltimore,0.552,0.667,1.000,0.531,0.575,0.525
3875,2014-07-20,Milwaukee,0.551,0.667,0.000,0.510,0.592,0.457
3876,2014-07-20,St. Louis,0.551,0.667,1.000,0.592,0.510,0.592
3877,2014-07-20,Washington,0.547,0.667,1.000,0.592,0.500,0.531
3878,2014-07-20,Atlanta,0.546,0.667,0.000,0.565,0.529,0.584
3879,2014-07-20,LA Dodgers,0.546,0.333,0.000,0.510,0.580,0.564
3880,2014-07-20,Seattle,0.536,0.333,1.000,0.480,0.596,0.438
3881,2014-07-20,Pittsburgh,0.526,0.667,1.000,0.608,0.435,0.577
3882,2014-07-20,Cincinnati,0.526,0.333,0.000,0.563,0.490,0.552
3883,2014-07-20,Cleveland,0.516,1.000,1.000,0.604,0.429,0.564
3884,2014-07-20,NY Yankees,0.510,0.667,1.000,0.465,0.547,0.525
3885,2014-07-20,Toronto,0.510,0.333,1.000,0.542,0.480,0.457
3886,2014-07-20,Kansas City,0.500,0.333,0.000,0.468,0.531,0.531
3887,2014-07-20,Chi Sox,0.480,0.667,1.000,0.553,0.412,0.389
3888,2014-07-20,NY Mets,0.474,0.667,0.000,0.521,0.429,0.457
3889,2014-07-20,Tampa Bay,0.465,1.000,1.000,0.440,0.490,0.560
3890,2014-07-20,Boston,0.464,1.000,1.000,0.490,0.435,0.607
3891,2014-07-20,Minnesota,0.458,0.333,0.000,0.467,0.451,0.407
3892,2014-07-20,Miami,0.458,0.000,0.000,0.529,0.378,0.383
3893,2014-07-20,Philadelphia,0.443,0.333,1.000,0.396,0.490,0.451
3894,2014-07-20,San Diego,0.433,0.333,1.000,0.490,0.370,0.469
3895,2014-07-20,Arizona,0.429,0.667,1.000,0.396,0.460,0.500
3896,2014-07-20,Chi Cubs,0.417,0.000,0.000,0.476,0.370,0.407
3897,2014-07-20,Colorado,0.412,0.000,0.000,0.490,0.333,0.457
3898,2014-07-20,Houston,0.408,0.000,0.000,0.429,0.388,0.315
3899,2014-07-20,Texas,0.402,0.333,0.000,0.375,0.429,0.558
3900,2014-07-21,Oakland,0.622,0.667,1.000,0.667,0.580,0.587
3901,2014-07-21,LA Angels,0.608,0.667,1.000,0.680,0.532,0.482
3902,2014-07-21,Detroit,0.568,0.333,1.000,0.510,0.636,0.567
3903,2014-07-21,Washington,0.552,0.667,1.000,0.600,0.500,0.531
3904,2014-07-21,SF Giants,0.551,0.667,0.000,0.528,0.578,0.469
3905,2014-07-21,Atlanta,0.551,0.667,1.000,0.575,0.529,0.584
3906,2014-07-21,LA Dodgers,0.550,0.333,1.000,0.510,0.588,0.564
3907,2014-07-21,Baltimore,0.546,0.333,0.000,0.531,0.563,0.525
3908,2014-07-21,Milwaukee,0.546,0.333,0.000,0.510,0.580,0.457
3909,2014-07-21,St. Louis,0.546,0.667,0.000,0.580,0.510,0.592
3910,2014-07-21,Pittsburgh,0.531,1.000,1.000,0.615,0.435,0.577
3911,2014-07-21,Seattle,0.531,0.333,0.000,0.480,0.583,0.438
3912,2014-07-21,Cincinnati,0.520,0.000,0.000,0.563,0.480,0.552
3913,2014-07-21,NY Yankees,0.516,1.000,1.000,0.477,0.547,0.525
3914,2014-07-21,Toronto,0.515,0.667,1.000,0.551,0.480,0.457
3915,2014-07-21,Cleveland,0.510,0.667,0.000,0.604,0.420,0.564
3916,2014-07-21,Kansas City,0.495,0.000,0.000,0.468,0.520,0.531
