,Date,Team,2022,Last 3,Last 1,Home,Away,2021
2834,2022-07-02,Philadelphia,0.526,0.667,1.000,0.525,0.526,0.506
2835,2022-07-02,Chi Sox,0.480,0.667,1.000,0.432,0.526,0.566
2836,2022-07-02,Texas,0.480,0.333,0.000,0.460,0.500,0.370
2837,2022-07-02,LA Angels,0.468,0.333,0.000,0.477,0.457,0.475
2838,2022-07-02,Seattle,0.468,0.667,0.000,0.474,0.463,0.556
2839,2022-07-02,Miami,0.467,0.667,1.000,0.543,0.400,0.414
2840,2022-07-02,Arizona,0.455,0.667,1.000,0.463,0.444,0.321
2841,2022-07-02,Baltimore,0.449,0.000,0.000,0.514,0.395,0.321
2842,2022-07-02,Colorado,0.429,0.333,0.000,0.500,0.343,0.460
2843,2022-07-02,Chi Cubs,0.403,1.000,1.000,0.381,0.429,0.438
2844,2022-07-02,Pittsburgh,0.403,0.667,0.000,0.462,0.342,0.377
2845,2022-07-02,Detroit,0.387,0.333,0.000,0.439,0.324,0.475
2846,2022-07-02,Kansas City,0.373,0.667,1.000,0.359,0.389,0.457
2847,2022-07-02,Washington,0.367,0.333,0.000,0.333,0.405,0.401
2848,2022-07-02,Cincinnati,0.342,0.000,0.000,0.333,0.350,0.512
2849,2022-07-02,Oakland,0.329,0.333,1.000,0.222,0.419,0.531
2850,2022-07-03,NY Yankees,0.734,0.667,1.000,0.791,0.667,0.564
2851,2022-07-03,Houston,0.649,1.000,1.000,0.677,0.628,0.584
2852,2022-07-03,LA Dodgers,0.636,1.000,1.000,0.657,0.619,0.644
2853,2022-07-03,NY Mets,0.615,0.333,0.000,0.658,0.575,0.475
2854,2022-07-03,Atlanta,0.582,0.667,1.000,0.585,0.579,0.559
2855,2022-07-03,San Diego,0.575,0.000,0.000,0.568,0.581,0.488
2856,2022-07-03,Milwaukee,0.563,0.333,0.000,0.559,0.565,0.578
2857,2022-07-03,Toronto,0.557,0.333,0.000,0.595,0.514,0.562
2858,2022-07-03,Minnesota,0.556,0.667,1.000,0.595,0.513,0.451
2859,2022-07-03,Boston,0.551,0.333,0.000,0.556,0.548,0.567
2860,2022-07-03,St. Louis,0.550,0.333,1.000,0.600,0.500,0.552
2861,2022-07-03,Tampa Bay,0.539,0.667,1.000,0.595,0.472,0.608
2862,2022-07-03,SF Giants,0.526,0.000,0.000,0.525,0.528,0.653
2863,2022-07-03,Cleveland,0.520,0.333,0.000,0.528,0.513,0.494
2864,2022-07-03,Philadelphia,0.519,0.667,0.000,0.512,0.526,0.506
2865,2022-07-03,Chi Sox,0.487,0.667,1.000,0.432,0.539,0.566
2866,2022-07-03,Texas,0.487,0.333,1.000,0.460,0.513,0.370
2867,2022-07-03,Seattle,0.475,0.667,1.000,0.487,0.463,0.556
2868,2022-07-03,Miami,0.474,1.000,1.000,0.543,0.415,0.414
2869,2022-07-03,LA Angels,0.463,0.333,0.000,0.477,0.444,0.475
2870,2022-07-03,Arizona,0.449,0.333,0.000,0.463,0.432,0.321
2871,2022-07-03,Baltimore,0.443,0.000,0.000,0.514,0.386,0.321
2872,2022-07-03,Colorado,0.436,0.333,1.000,0.512,0.343,0.460
2873,2022-07-03,Chi Cubs,0.410,1.000,1.000,0.395,0.429,0.438
2874,2022-07-03,Pittsburgh,0.410,0.667,1.000,0.475,0.342,0.377
2875,2022-07-03,Detroit,0.395,0.667,1.000,0.452,0.324,0.475
2876,2022-07-03,Kansas City,0.368,0.667,0.000,0.359,0.378,0.457
2877,2022-07-03,Washington,0.363,0.000,0.000,0.326,0.405,0.401
2878,2022-07-03,Cincinnati,0.338,0.000,0.000,0.324,0.350,0.512
2879,2022-07-03,Oakland,0.325,0.333,0.000,0.222,0.409,0.531
2880,2022-07-04,NY Yankees,0.725,0.667,0.000,0.791,0.649,0.564
2881,2022-07-04,Houston,0.654,1.000,1.000,0.686,0.628,0.584
2882,2022-07-04,LA Dodgers,0.628,0.667,0.000,0.639,0.619,0.644
2883,2022-07-04,NY Mets,0.620,0.667,1.000,0.667,0.575,0.475
2884,2022-07-04,San Diego,0.580,0.333,1.000,0.568,0.591,0.488
2885,2022-07-04,Atlanta,0.575,0.667,0.000,0.585,0.564,0.559
2886,2022-07-04,Milwaukee,0.568,0.667,1.000,0.559,0.575,0.578
2887,2022-07-04,Boston,0.557,0.333,1.000,0.556,0.558,0.567
2888,2022-07-04,Toronto,0.550,0.000,0.000,0.581,0.514,0.562
2889,2022-07-04,Minnesota,0.549,0.667,0.000,0.581,0.513,0.451
2890,2022-07-04,Tampa Bay,0.544,1.000,1.000,0.595,0.487,0.608
2891,2022-07-04,St. Louis,0.543,0.333,0.000,0.600,0.488,0.552
2892,2022-07-04,Cleveland,0.526,0.333,1.000,0.541,0.513,0.494
2893,2022-07-04,Philadelphia,0.525,0.667,1.000,0.524,0.526,0.506
2894,2022-07-04,SF Giants,0.520,0.000,0.000,0.512,0.528,0.653
2895,2022-07-04,Chi Sox,0.494,1.000,1.000,0.432,0.550,0.566
2896,2022-07-04,Seattle,0.482,0.667,1.000,0.500,0.463,0.556
2897,2022-07-04,Texas,0.481,0.333,0.000,0.460,0.500,0.370
2898,2022-07-04,Miami,0.481,1.000,1.000,0.543,0.429,0.414
2899,2022-07-04,LA Angels,0.457,0.000,0.000,0.477,0.432,0.475
2900,2022-07-04,Baltimore,0.450,0.333,1.000,0.514,0.400,0.321
2901,2022-07-04,Arizona,0.443,0.333,0.000,0.463,0.421,0.321
2902,2022-07-04,Colorado,0.443,0.667,1.000,0.523,0.343,0.460
2903,2022-07-04,Pittsburgh,0.405,0.333,0.000,0.463,0.342,0.377
2904,2022-07-04,Chi Cubs,0.405,0.667,0.000,0.386,0.429,0.438
2905,2022-07-04,Detroit,0.390,0.333,0.000,0.442,0.324,0.475
2906,2022-07-04,Kansas City,0.377,0.667,1.000,0.359,0.395,0.457
2907,2022-07-04,Washington,0.358,0.000,0.000,0.318,0.405,0.401
2908,2022-07-04,Cincinnati,0.346,0.333,1.000,0.342,0.350,0.512
2909,2022-07-04,Oakland,0.321,0.333,0.000,0.222,0.400,0.531
2910,2022-07-05,NY Yankees,0.725,0.667,0.000,0.791,0.649,0.564
2911,2022-07-05,Houston,0.658,1.000,1.000,0.694,0.628,0.584
2912,2022-07-05,LA Dodgers,0.633,0.667,1.000,0.649,0.619,0.644
2913,2022-07-05,NY Mets,0.625,0.667,1.000,0.667,0.585,0.475
2914,2022-07-05,Atlanta,0.580,0.667,1.000,0.595,0.564,0.559
2915,2022-07-05,San Diego,0.573,0.333,0.000,0.553,0.591,0.488
2916,2022-07-05,Milwaukee,0.573,0.667,1.000,0.571,0.575,0.578
2917,2022-07-05,Boston,0.563,0.667,1.000,0.568,0.558,0.567
2918,2022-07-05,Minnesota,0.554,0.667,1.000,0.581,0.525,0.451
2919,2022-07-05,Toronto,0.543,0.000,0.000,0.581,0.500,0.562
2920,2022-07-05,Tampa Bay,0.538,0.667,0.000,0.595,0.474,0.608
2921,2022-07-05,St. Louis,0.537,0.333,0.000,0.600,0.476,0.552
2922,2022-07-05,Philadelphia,0.525,0.667,1.000,0.524,0.526,0.506
2923,2022-07-05,Cleveland,0.513,0.333,0.000,0.541,0.488,0.494
2924,2022-07-05,SF Giants,0.513,0.000,0.000,0.512,0.514,0.653
2925,2022-07-05,Seattle,0.488,1.000,1.000,0.500,0.476,0.556
2926,2022-07-05,Miami,0.487,1.000,1.000,0.543,0.442,0.414
2927,2022-07-05,Chi Sox,0.487,0.667,0.000,0.421,0.550,0.566
2928,2022-07-05,Texas,0.474,0.333,0.000,0.460,0.488,0.370
2929,2022-07-05,LA Angels,0.457,0.000,0.000,0.477,0.432,0.475
2930,2022-07-05,Baltimore,0.457,0.667,1.000,0.528,0.400,0.321
2931,2022-07-05,Arizona,0.450,0.333,1.000,0.476,0.421,0.321
2932,2022-07-05,Colorado,0.438,0.667,0.000,0.523,0.333,0.460
2933,2022-07-05,Pittsburgh,0.405,0.333,0.000,0.463,0.342,0.377
2934,2022-07-05,Detroit,0.405,0.667,1.000,0.467,0.324,0.475
2935,2022-07-05,Chi Cubs,0.400,0.333,0.000,0.386,0.417,0.438
2936,2022-07-05,Kansas City,0.372,0.333,0.000,0.359,0.385,0.457
2937,2022-07-05,Washington,0.354,0.000,0.000,0.311,0.405,0.401
2938,2022-07-05,Cincinnati,0.342,0.333,0.000,0.333,0.350,0.512
2939,2022-07-05,Oakland,0.329,0.333,1.000,0.243,0.400,0.531
2940,2022-07-06,NY Yankees,0.716,0.333,0.000,0.791,0.632,0.564
2941,2022-07-06,Houston,0.663,1.000,1.000,0.703,0.628,0.584
2942,2022-07-06,LA Dodgers,0.638,0.667,1.000,0.658,0.619,0.644
2943,2022-07-06,NY Mets,0.617,0.667,0.000,0.667,0.571,0.475
2944,2022-07-06,Atlanta,0.585,0.667,1.000,0.605,0.564,0.559
2945,2022-07-06,Milwaukee,0.566,0.667,0.000,0.556,0.575,0.578
2946,2022-07-06,San Diego,0.566,0.333,0.000,0.539,0.591,0.488
2947,2022-07-06,Minnesota,0.560,0.667,1.000,0.581,0.537,0.451
2948,2022-07-06,Boston,0.556,0.667,0.000,0.553,0.558,0.567
2949,2022-07-06,Tampa Bay,0.543,0.667,1.000,0.595,0.487,0.608
2950,2022-07-06,Toronto,0.537,0.000,0.000,0.581,0.487,0.562
2951,2022-07-06,Philadelphia,0.531,0.667,1.000,0.535,0.526,0.506
2952,2022-07-06,St. Louis,0.530,0.000,0.000,0.600,0.465,0.552
2953,2022-07-06,Cleveland,0.506,0.000,0.000,0.541,0.476,0.494
2954,2022-07-06,SF Giants,0.506,0.000,0.000,0.512,0.500,0.653
2955,2022-07-06,Seattle,0.494,1.000,1.000,0.500,0.488,0.556
2956,2022-07-06,Miami,0.494,1.000,1.000,0.556,0.442,0.414
2957,2022-07-06,Chi Sox,0.481,0.333,0.000,0.410,0.550,0.566
2958,2022-07-06,Texas,0.468,0.000,0.000,0.460,0.476,0.370
2959,2022-07-06,Baltimore,0.463,1.000,1.000,0.541,0.400,0.321
2960,2022-07-06,Arizona,0.457,0.667,1.000,0.488,0.421,0.321
2961,2022-07-06,LA Angels,0.451,0.000,0.000,0.477,0.421,0.475
2962,2022-07-06,Colorado,0.432,0.333,0.000,0.523,0.324,0.460
2963,2022-07-06,Detroit,0.413,1.000,1.000,0.478,0.324,0.475
2964,2022-07-06,Pittsburgh,0.413,0.667,1.000,0.476,0.342,0.377
2965,2022-07-06,Chi Cubs,0.407,0.333,1.000,0.386,0.432,0.438
2966,2022-07-06,Kansas City,0.367,0.333,0.000,0.359,0.375,0.457
2967,2022-07-06,Cincinnati,0.350,0.667,1.000,0.350,0.350,0.512
2968,2022-07-06,Washington,0.349,0.000,0.000,0.311,0.395,0.401
2969,2022-07-06,Oakland,0.337,0.667,1.000,0.263,0.400,0.531
2970,2022-07-07,NY Yankees,0.720,0.333,1.000,0.791,0.641,0.564
2971,2022-07-07,Houston,0.654,0.667,0.000,0.684,0.628,0.584
2972,2022-07-07,LA Dodgers,0.642,1.000,1.000,0.667,0.619,0.644
2973,2022-07-07,NY Mets,0.622,0.667,1.000,0.667,0.581,0.475
2974,2022-07-07,Atlanta,0.590,1.000,1.000,0.614,0.564,0.559
2975,2022-07-07,San Diego,0.566,0.333,0.000,0.539,0.591,0.488
2976,2022-07-07,Milwaukee,0.560,0.333,0.000,0.541,0.575,0.578
2977,2022-07-07,Minnesota,0.553,0.667,0.000,0.581,0.524,0.451
2978,2022-07-07,Tampa Bay,0.549,0.667,1.000,0.595,0.500,0.608
2979,2022-07-07,Boston,0.549,0.333,0.000,0.539,0.558,0.567
2980,2022-07-07,Toronto,0.542,0.333,1.000,0.581,0.500,0.562
2981,2022-07-07,Philadelphia,0.524,0.667,0.000,0.523,0.526,0.506
2982,2022-07-07,St. Louis,0.524,0.000,0.000,0.600,0.455,0.552
2983,2022-07-07,SF Giants,0.513,0.333,1.000,0.512,0.513,0.653
2984,2022-07-07,Cleveland,0.500,0.000,0.000,0.541,0.465,0.494
2985,2022-07-07,Seattle,0.494,1.000,1.000,0.500,0.488,0.556
2986,2022-07-07,Chi Sox,0.488,0.333,1.000,0.425,0.550,0.566
2987,2022-07-07,Miami,0.488,0.667,0.000,0.541,0.442,0.414
2988,2022-07-07,Baltimore,0.470,1.000,1.000,0.553,0.400,0.321
2989,2022-07-07,Texas,0.463,0.000,0.000,0.460,0.465,0.370
2990,2022-07-07,LA Angels,0.458,0.333,1.000,0.477,0.436,0.475
2991,2022-07-07,Arizona,0.451,0.667,0.000,0.477,0.421,0.321
2992,2022-07-07,Colorado,0.427,0.000,0.000,0.523,0.316,0.460
2993,2022-07-07,Detroit,0.420,1.000,1.000,0.489,0.324,0.475
2994,2022-07-07,Chi Cubs,0.415,0.667,1.000,0.386,0.447,0.438
2995,2022-07-07,Pittsburgh,0.407,0.333,0.000,0.465,0.342,0.377
2996,2022-07-07,Kansas City,0.375,0.333,1.000,0.359,0.390,0.457
2997,2022-07-07,Washington,0.357,0.333,1.000,0.311,0.410,0.401
2998,2022-07-07,Cincinnati,0.346,0.333,0.000,0.342,0.350,0.512
2999,2022-07-07,Oakland,0.333,0.667,0.000,0.256,0.400,0.531
3000,2022-07-08,NY Yankees,0.723,0.667,1.000,0.791,0.650,0.564
3001,2022-07-08,Houston,0.659,0.667,1.000,0.692,0.628,0.584
3002,2022-07-08,LA Dodgers,0.646,1.000,1.000,0.675,0.619,0.644
3003,2022-07-08,NY Mets,0.627,0.667,1.000,0.675,0.581,0.475
3004,2022-07-08,Atlanta,0.583,0.667,0.000,0.600,0.564,0.559
3005,2022-07-08,San Diego,0.571,0.333,1.000,0.550,0.591,0.488
3006,2022-07-08,Milwaukee,0.560,0.333,0.000,0.541,0.575,0.578
3007,2022-07-08,Minnesota,0.553,0.667,0.000,0.581,0.524,0.451
3008,2022-07-08,Tampa Bay,0.549,0.667,1.000,0.595,0.500,0.608
3009,2022-07-08,Boston,0.542,0.000,0.000,0.525,0.558,0.567
3010,2022-07-08,Toronto,0.536,0.333,0.000,0.581,0.488,0.562
3011,2022-07-08,Philadelphia,0.530,0.667,1.000,0.533,0.526,0.506
3012,2022-07-08,St. Louis,0.529,0.333,1.000,0.600,0.467,0.552
3013,2022-07-08,SF Giants,0.506,0.333,0.000,0.512,0.500,0.653
3014,2022-07-08,Cleveland,0.500,0.000,0.000,0.541,0.465,0.494
3015,2022-07-08,Seattle,0.500,1.000,1.000,0.512,0.488,0.556
3016,2022-07-08,Miami,0.482,0.333,0.000,0.541,0.432,0.414
3017,2022-07-08,Chi Sox,0.482,0.333,0.000,0.415,0.550,0.566
3018,2022-07-08,Baltimore,0.476,1.000,1.000,0.564,0.400,0.321
3019,2022-07-08,Texas,0.463,0.000,0.000,0.460,0.465,0.370
3020,2022-07-08,LA Angels,0.452,0.333,0.000,0.477,0.425,0.475
3021,2022-07-08,Arizona,0.446,0.333,0.000,0.467,0.421,0.321
3022,2022-07-08,Colorado,0.434,0.333,1.000,0.523,0.333,0.460
3023,2022-07-08,Detroit,0.427,1.000,1.000,0.489,0.343,0.475
3024,2022-07-08,Chi Cubs,0.410,0.667,0.000,0.386,0.436,0.438
3025,2022-07-08,Pittsburgh,0.410,0.333,0.000,0.465,0.350,0.377
3026,2022-07-08,Kansas City,0.370,0.333,0.000,0.359,0.381,0.457
3027,2022-07-08,Washington,0.353,0.333,0.000,0.311,0.400,0.401
3028,2022-07-08,Cincinnati,0.349,0.333,1.000,0.349,0.350,0.512
3029,2022-07-08,Oakland,0.333,0.667,0.000,0.256,0.400,0.531
3030,2022-07-09,NY Yankees,0.726,1.000,1.000,0.791,0.659,0.564
3031,2022-07-09,Houston,0.663,0.667,1.000,0.692,0.636,0.584
3032,2022-07-09,LA Dodgers,0.651,1.000,1.000,0.683,0.619,0.644
3033,2022-07-09,NY Mets,0.619,0.667,0.000,0.659,0.581,0.475
3034,2022-07-09,Atlanta,0.588,0.667,1.000,0.609,0.564,0.559
3035,2022-07-09,San Diego,0.577,0.667,1.000,0.561,0.591,0.488
3036,2022-07-09,Milwaukee,0.565,0.333,1.000,0.553,0.575,0.578
3037,2022-07-09,Minnesota,0.547,0.333,0.000,0.581,0.512,0.451
3038,2022-07-09,Tampa Bay,0.542,0.667,0.000,0.595,0.488,0.608
3039,2022-07-09,Boston,0.536,0.000,0.000,0.512,0.558,0.567
3040,2022-07-09,Philadelphia,0.536,0.667,1.000,0.533,0.539,0.506
3041,2022-07-09,Toronto,0.529,0.333,0.000,0.581,0.476,0.562
3042,2022-07-09,St. Louis,0.523,0.333,0.000,0.585,0.467,0.552
3043,2022-07-09,Seattle,0.506,1.000,1.000,0.524,0.488,0.556
3044,2022-07-09,SF Giants,0.500,0.333,0.000,0.512,0.488,0.653
3045,2022-07-09,Cleveland,0.494,0.000,0.000,0.541,0.455,0.494
3046,2022-07-09,Miami,0.488,0.333,1.000,0.541,0.444,0.414
3047,2022-07-09,Baltimore,0.482,1.000,1.000,0.575,0.400,0.321
3048,2022-07-09,Chi Sox,0.476,0.333,0.000,0.405,0.550,0.566
3049,2022-07-09,Texas,0.469,0.333,1.000,0.474,0.465,0.370
3050,2022-07-09,LA Angels,0.447,0.333,0.000,0.477,0.415,0.475
3051,2022-07-09,Colorado,0.441,0.667,1.000,0.523,0.350,0.460
3052,2022-07-09,Arizona,0.441,0.000,0.000,0.457,0.421,0.321
3053,2022-07-09,Detroit,0.434,1.000,1.000,0.489,0.361,0.475
3054,2022-07-09,Chi Cubs,0.405,0.333,0.000,0.386,0.425,0.438
3055,2022-07-09,Pittsburgh,0.405,0.333,0.000,0.465,0.342,0.377
3056,2022-07-09,Kansas City,0.378,0.667,1.000,0.375,0.381,0.457
3057,2022-07-09,Cincinnati,0.357,0.667,1.000,0.364,0.350,0.512
3058,2022-07-09,Washington,0.349,0.333,0.000,0.311,0.390,0.401
3059,2022-07-09,Oakland,0.329,0.333,0.000,0.250,0.400,0.531
3060,2022-07-10,NY Yankees,0.718,0.667,0.000,0.791,0.643,0.564
3061,2022-07-10,LA Dodgers,0.655,1.000,1.000,0.691,0.619,0.644
3062,2022-07-10,Houston,0.655,0.667,0.000,0.692,0.622,0.584
3063,2022-07-10,NY Mets,0.624,0.667,1.000,0.667,0.581,0.475
3064,2022-07-10,Atlanta,0.593,0.667,1.000,0.617,0.564,0.559
3065,2022-07-10,San Diego,0.570,0.667,0.000,0.548,0.591,0.488
3066,2022-07-10,Milwaukee,0.558,0.333,0.000,0.539,0.575,0.578
3067,2022-07-10,Philadelphia,0.541,1.000,1.000,0.533,0.550,0.506
3068,2022-07-10,Boston,0.541,0.333,1.000,0.524,0.558,0.567
3069,2022-07-10,Minnesota,0.540,0.000,0.000,0.581,0.500,0.451
3070,2022-07-10,Tampa Bay,0.536,0.333,0.000,0.595,0.476,0.608
3071,2022-07-10,Toronto,0.523,0.000,0.000,0.581,0.465,0.562
3072,2022-07-10,St. Louis,0.517,0.333,0.000,0.571,0.467,0.552
3073,2022-07-10,Seattle,0.512,1.000,1.000,0.535,0.488,0.556
3074,2022-07-10,SF Giants,0.506,0.333,1.000,0.512,0.500,0.653
3075,2022-07-10,Cleveland,0.500,0.333,1.000,0.541,0.467,0.494
3076,2022-07-10,Baltimore,0.488,1.000,1.000,0.585,0.400,0.321
3077,2022-07-10,Chi Sox,0.482,0.333,1.000,0.419,0.550,0.566
3078,2022-07-10,Miami,0.482,0.333,0.000,0.541,0.435,0.414
3079,2022-07-10,Texas,0.476,0.667,1.000,0.487,0.465,0.370
3080,2022-07-10,Arizona,0.447,0.333,1.000,0.468,0.421,0.321
3081,2022-07-10,LA Angels,0.442,0.000,0.000,0.477,0.405,0.475
3082,2022-07-10,Colorado,0.435,0.667,0.000,0.523,0.342,0.460
3083,2022-07-10,Detroit,0.429,0.667,0.000,0.489,0.351,0.475
3084,2022-07-10,Pittsburgh,0.412,0.333,1.000,0.465,0.357,0.377
3085,2022-07-10,Chi Cubs,0.400,0.000,0.000,0.386,0.415,0.438
3086,2022-07-10,Kansas City,0.374,0.333,0.000,0.366,0.381,0.457
3087,2022-07-10,Cincinnati,0.365,1.000,1.000,0.378,0.350,0.512
3088,2022-07-10,Washington,0.345,0.000,0.000,0.311,0.381,0.401
3089,2022-07-10,Oakland,0.337,0.333,1.000,0.268,0.400,0.531
3090,2022-07-11,NY Yankees,0.709,0.333,0.000,0.791,0.628,0.564
3091,2022-07-11,LA Dodgers,0.659,1.000,1.000,0.698,0.619,0.644
3092,2022-07-11,Houston,0.659,0.667,1.000,0.692,0.630,0.584
3093,2022-07-11,NY Mets,0.616,0.333,0.000,0.651,0.581,0.475
3094,2022-07-11,Atlanta,0.598,1.000,1.000,0.625,0.564,0.559
3095,2022-07-11,San Diego,0.563,0.333,0.000,0.535,0.591,0.488
3096,2022-07-11,Milwaukee,0.552,0.333,0.000,0.525,0.575,0.578
3097,2022-07-11,Boston,0.547,0.667,1.000,0.535,0.558,0.567
3098,2022-07-11,Minnesota,0.546,0.333,1.000,0.581,0.511,0.451
3099,2022-07-11,Philadelphia,0.535,0.667,0.000,0.533,0.537,0.506
3100,2022-07-11,Tampa Bay,0.529,0.000,0.000,0.595,0.465,0.608
3101,2022-07-11,St. Louis,0.523,0.333,1.000,0.581,0.467,0.552
3102,2022-07-11,Seattle,0.517,1.000,1.000,0.546,0.488,0.556
3103,2022-07-11,Toronto,0.517,0.000,0.000,0.581,0.455,0.562
3104,2022-07-11,SF Giants,0.512,0.667,1.000,0.512,0.512,0.653
3105,2022-07-11,Baltimore,0.494,1.000,1.000,0.595,0.400,0.321
3106,2022-07-11,Cleveland,0.494,0.333,0.000,0.541,0.457,0.494
3107,2022-07-11,Chi Sox,0.488,0.667,1.000,0.432,0.550,0.566
3108,2022-07-11,Miami,0.488,0.667,1.000,0.541,0.447,0.414
3109,2022-07-11,Texas,0.470,0.667,0.000,0.475,0.465,0.370
3110,2022-07-11,Arizona,0.442,0.333,0.000,0.458,0.421,0.321
3111,2022-07-11,Colorado,0.442,0.667,1.000,0.523,0.357,0.460
3112,2022-07-11,LA Angels,0.437,0.000,0.000,0.477,0.395,0.475
3113,2022-07-11,Detroit,0.424,0.333,0.000,0.489,0.342,0.475
3114,2022-07-11,Pittsburgh,0.419,0.667,1.000,0.465,0.372,0.377
3115,2022-07-11,Chi Cubs,0.395,0.000,0.000,0.386,0.405,0.438
3116,2022-07-11,Kansas City,0.381,0.667,1.000,0.381,0.381,0.457
3117,2022-07-11,Cincinnati,0.372,1.000,1.000,0.391,0.350,0.512
3118,2022-07-11,Washington,0.341,0.000,0.000,0.311,0.372,0.401
3119,2022-07-11,Oakland,0.333,0.333,0.000,0.262,0.400,0.531
3120,2022-07-12,NY Yankees,0.709,0.333,0.000,0.791,0.628,0.564
3121,2022-07-12,LA Dodgers,0.659,1.000,1.000,0.698,0.619,0.644
3122,2022-07-12,Houston,0.659,0.667,1.000,0.692,0.630,0.584
3123,2022-07-12,NY Mets,0.621,0.667,1.000,0.651,0.591,0.475
3124,2022-07-12,Atlanta,0.591,0.667,0.000,0.612,0.564,0.559
3125,2022-07-12,San Diego,0.568,0.333,1.000,0.535,0.600,0.488
3126,2022-07-12,Milwaukee,0.552,0.333,0.000,0.525,0.575,0.578
3127,2022-07-12,Minnesota,0.546,0.333,1.000,0.581,0.511,0.451
3128,2022-07-12,Boston,0.540,0.667,0.000,0.535,0.546,0.567
3129,2022-07-12,Tampa Bay,0.535,0.333,1.000,0.605,0.465,0.608
3130,2022-07-12,Philadelphia,0.529,0.333,0.000,0.533,0.524,0.506
3131,2022-07-12,St. Louis,0.528,0.667,1.000,0.591,0.467,0.552
3132,2022-07-12,Toronto,0.517,0.000,0.000,0.581,0.455,0.562
3133,2022-07-12,Seattle,0.517,1.000,1.000,0.546,0.488,0.556
3134,2022-07-12,SF Giants,0.506,0.667,0.000,0.500,0.512,0.653
3135,2022-07-12,Cleveland,0.500,0.667,1.000,0.553,0.457,0.494
3136,2022-07-12,Baltimore,0.494,1.000,1.000,0.595,0.400,0.321
3137,2022-07-12,Miami,0.482,0.333,0.000,0.526,0.447,0.414
3138,2022-07-12,Chi Sox,0.482,0.667,0.000,0.432,0.537,0.566
3139,2022-07-12,Texas,0.476,0.667,1.000,0.488,0.465,0.370
3140,2022-07-12,Arizona,0.448,0.667,1.000,0.458,0.436,0.321
3141,2022-07-12,Colorado,0.437,0.333,0.000,0.511,0.357,0.460
3142,2022-07-12,LA Angels,0.437,0.000,0.000,0.477,0.395,0.475
3143,2022-07-12,Pittsburgh,0.425,1.000,1.000,0.465,0.386,0.377
3144,2022-07-12,Detroit,0.414,0.000,0.000,0.489,0.325,0.475
3145,2022-07-12,Chi Cubs,0.395,0.000,0.000,0.386,0.405,0.438
3146,2022-07-12,Kansas City,0.395,1.000,1.000,0.409,0.381,0.457
3147,2022-07-12,Cincinnati,0.372,1.000,1.000,0.391,0.350,0.512
3148,2022-07-12,Washington,0.341,0.000,0.000,0.311,0.372,0.401
3149,2022-07-12,Oakland,0.330,0.333,0.000,0.262,0.391,0.531
3150,2022-07-13,NY Yankees,0.701,0.000,0.000,0.773,0.628,0.564
3151,2022-07-13,Houston,0.663,0.667,1.000,0.692,0.638,0.584
3152,2022-07-13,LA Dodgers,0.651,0.667,0.000,0.698,0.605,0.644
3153,2022-07-13,NY Mets,0.614,0.333,0.000,0.651,0.578,0.475
3154,2022-07-13,Atlanta,0.596,0.667,1.000,0.620,0.564,0.559
3155,2022-07-13,San Diego,0.562,0.333,0.000,0.535,0.587,0.488
3156,2022-07-13,Milwaukee,0.557,0.333,1.000,0.525,0.583,0.578
3157,2022-07-13,Tampa Bay,0.540,0.667,1.000,0.614,0.465,0.608
3158,2022-07-13,Minnesota,0.539,0.333,0.000,0.568,0.511,0.451
3159,2022-07-13,Boston,0.534,0.333,0.000,0.535,0.533,0.567
3160,2022-07-13,St. Louis,0.533,1.000,1.000,0.600,0.467,0.552
3161,2022-07-13,Toronto,0.523,0.333,1.000,0.591,0.455,0.562
3162,2022-07-13,Philadelphia,0.523,0.000,0.000,0.533,0.512,0.506
3163,2022-07-13,Seattle,0.517,1.000,1.000,0.546,0.488,0.556
3164,2022-07-13,SF Giants,0.512,0.667,1.000,0.512,0.512,0.653
3165,2022-07-13,Cleveland,0.500,0.667,0.000,0.550,0.457,0.494
3166,2022-07-13,Baltimore,0.500,1.000,1.000,0.595,0.413,0.321
3167,2022-07-13,Chi Sox,0.483,0.333,1.000,0.432,0.535,0.566
3168,2022-07-13,Miami,0.477,0.333,0.000,0.513,0.447,0.414
3169,2022-07-13,Texas,0.471,0.333,0.000,0.476,0.465,0.370
3170,2022-07-13,Arizona,0.443,0.333,0.000,0.458,0.425,0.321
3171,2022-07-13,Colorado,0.443,0.667,1.000,0.522,0.357,0.460
3172,2022-07-13,Pittsburgh,0.432,1.000,1.000,0.465,0.400,0.377
3173,2022-07-13,LA Angels,0.432,0.000,0.000,0.467,0.395,0.475
3174,2022-07-13,Detroit,0.421,0.333,1.000,0.489,0.342,0.475
3175,2022-07-13,Kansas City,0.391,0.667,0.000,0.400,0.381,0.457
3176,2022-07-13,Chi Cubs,0.391,0.000,0.000,0.378,0.405,0.438
3177,2022-07-13,Cincinnati,0.379,1.000,1.000,0.391,0.366,0.512
3178,2022-07-13,Washington,0.341,0.000,0.000,0.311,0.372,0.401
3179,2022-07-13,Oakland,0.337,0.333,1.000,0.262,0.404,0.531
3180,2022-07-14,NY Yankees,0.705,0.333,1.000,0.778,0.628,0.564
3181,2022-07-14,LA Dodgers,0.655,0.667,1.000,0.698,0.614,0.644
3182,2022-07-14,Houston,0.655,0.667,0.000,0.692,0.625,0.584
3183,2022-07-14,NY Mets,0.618,0.667,1.000,0.651,0.587,0.475
